"","X","Y","Z"
"81",296.358276367188,74.3539962768555,31.5017566680908
"82",295.728332519531,74.4197463989258,31.4193286895752
"83",288.324554443359,75.0702743530273,30.047815322876
"84",344.251556396484,77.6709442138672,31.2617282867432
"85",288.887115478516,77.6299591064453,30.072135925293
"86",343.0263671875,79.1742095947266,31.4311714172363
"87",342.909088134766,79.9426956176758,31.5028648376465
"88",340.455108642578,79.6960220336914,31.4482936859131
"89",289.594146728516,79.0344696044922,30.0408458709717
"90",341.967254638672,80.6596755981445,31.5400886535645
"91",341.158843994141,80.5672302246094,31.5185928344727
"92",341.903167724609,81.4369659423828,31.6149711608887
"93",342.664398193359,82.3057403564453,31.728271484375
"94",289.287780761719,69.9264678955078,30.8387756347656
"95",310.557708740234,72.4075622558594,33.0311050415039
"96",300.86962890625,72.2655258178711,32.8537330627441
"97",287.150329589844,72.7184982299805,30.5931644439697
"98",310.567413330078,72.9819030761719,33.0490417480469
"99",301.455841064453,72.9371871948242,32.9023818969727
"100",287.074768066406,73.2726058959961,30.6166191101074
"101",324.503662109375,75.263053894043,33.2896919250488
"102",323.938812255859,75.2087936401367,33.3456497192383
"103",323.406982421875,75.172233581543,33.3850059509277
"104",322.860565185547,75.1192626953125,33.4158477783203
"105",313.256622314453,74.2123413085938,33.2361259460449
"106",312.599029541016,74.1744003295898,33.1869430541992
"107",287.633331298828,74.4386215209961,30.7933120727539
"108",316.371276855469,75.0388488769531,33.4578666687012
"109",315.785095214844,74.9930191040039,33.4137344360352
"110",315.165405273438,74.9250411987305,33.3844146728516
"111",314.560699462891,74.8891906738281,33.3421592712402
"112",313.919067382812,74.8278732299805,33.2917327880859
"113",289.49267578125,78.3988418579102,31.0505046844482
"114",290.163726806641,79.7947158813477,31.0130882263184
"115",290.821868896484,80.5532531738281,31.0442562103271
"116",342.517028808594,83.2298202514648,32.6221809387207
"117",343.354431152344,84.1081619262695,32.7479286193848
"118",344.268463134766,84.9078369140625,32.8600883483887
"119",345.201782226562,85.5819625854492,32.9240531921387
"120",346.134002685547,86.1216888427734,32.9549865722656
"121",346.295684814453,87.1850051879883,32.9038848876953
"122",347.918823242188,87.3694000244141,32.842529296875
"123",347.168212890625,87.5250244140625,32.8625869750977
"124",349.978607177734,87.6191711425781,32.570068359375
"125",289.877685546875,69.9499969482422,31.8912143707275
"126",288.630004882812,70.5519790649414,31.6449069976807
"127",287.267822265625,71.6676025390625,31.4219207763672
"128",316.26025390625,72.0344772338867,34.1105537414551
"129",310.974639892578,71.9268112182617,33.8284568786621
"130",300.708312988281,71.7070617675781,33.6254501342773
"131",287.218444824219,72.2071075439453,31.4701194763184
"132",316.815338134766,73.9204635620117,34.2521934509277
"133",286.948364257812,73.8587036132812,31.5314311981201
"134",322.162017822266,75.0829544067383,34.2946929931641
"135",321.108551025391,74.9798965454102,34.334358215332
"136",316.795959472656,74.5304489135742,34.2768173217773
"137",290.639190673828,81.1750030517578,31.9122314453125
"138",291.268127441406,81.9084701538086,32.0007781982422
"139",291.847381591797,82.6476898193359,32.1216926574707
"140",291.784027099609,83.2350387573242,32.0701141357422
"141",346.275207519531,86.8699569702148,33.7124328613281
"142",348.763732910156,87.8351516723633,33.4863700866699
"143",349.44580078125,88.0626525878906,33.3683624267578
"144",291.012390136719,69.9238662719727,33.1096000671387
"145",290.409088134766,69.9694061279297,32.9503288269043
"146",292.224395751953,70.387809753418,33.4070129394531
"147",291.613433837891,70.455451965332,33.2996025085449
"148",287.953247070312,70.6182556152344,32.3895568847656
"149",294.047424316406,70.7718887329102,33.693172454834
"150",293.439300537109,70.8470687866211,33.6355094909668
"151",287.274383544922,71.1528854370117,32.2814750671387
"152",316.727142333984,71.4035720825195,34.8756446838379
"153",299.929565429688,71.1158752441406,34.3416328430176
"154",313.391754150391,71.9927215576172,34.7615394592285
"155",312.727416992188,71.9897384643555,34.7336311340332
"156",312.065124511719,71.9879531860352,34.7051200866699
"157",311.40283203125,71.9887237548828,34.6495208740234
"158",315.412872314453,72.627815246582,34.9107704162598
"159",314.754241943359,72.6124038696289,34.880199432373
"160",314.098114013672,72.6034774780273,34.8470268249512
"161",317.260070800781,73.3257522583008,35.0282249450684
"162",316.042419433594,73.2681732177734,34.9910354614258
"163",321.666046142578,74.3181991577148,35.1222267150879
"164",318.376922607422,74.0392074584961,35.1094398498535
"165",320.444885253906,74.9023742675781,35.1476097106934
"166",319.916198730469,74.8368148803711,35.1482963562012
"167",319.388397216797,74.7996826171875,35.1474342346191
"168",350.180603027344,88.5005187988281,33.9767112731934
"169",350.793792724609,88.7131042480469,33.815731048584
"170",351.360534667969,88.9320449829102,33.6644668579102
"171",314.602355957031,68.3605422973633,35.353687286377
"172",298.584106445312,70.5337066650391,34.9798164367676
"173",298.008972167969,70.5342407226562,34.9188842773438
"174",297.405395507812,70.5424728393555,34.8701629638672
"175",296.825317382812,70.5594482421875,34.7962989807129
"176",295.069030761719,70.6845397949219,34.6443214416504
"177",294.484069824219,70.7572250366211,34.5953330993652
"178",292.691497802734,70.9567794799805,34.4196815490723
"179",316.529083251953,71.3940505981445,35.6566047668457
"180",310.532623291016,71.5133361816406,35.3655433654785
"181",309.888458251953,71.5217895507812,35.341625213623
"182",309.250244140625,71.53466796875,35.3114128112793
"183",299.731628417969,71.2143783569336,35.1238212585449
"184",308.608184814453,72.1327590942383,35.337574005127
"185",308.003845214844,72.1412811279297,35.3258781433105
"186",317.114532470703,72.6572036743164,35.7797546386719
"187",317.684020996094,73.3297882080078,35.8530197143555
"188",318.7841796875,74.0511856079102,35.912425994873
"189",351.434783935547,89.6025924682617,34.326530456543
"190",314.448150634766,68.3828735351562,36.1304473876953
"191",315.725463867188,69.5079727172852,36.2710380554199
"192",315.699249267578,70.1452789306641,36.3317260742188
"193",295.479827880859,70.0922241210938,35.4907760620117
"194",316.355804443359,70.7268524169922,36.392333984375
"195",298.96337890625,70.6248397827148,35.8199768066406
"196",296.049499511719,70.6516265869141,35.5381317138672
"197",307.179962158203,71.6855773925781,36.0677871704102
"198",306.577301025391,71.6867141723633,36.055850982666
"199",300.705139160156,71.3762893676758,35.9930229187012
"200",300.113189697266,71.3172378540039,35.9564514160156
"201",316.979644775391,71.9817199707031,36.5118675231934
"202",305.953948974609,72.2632293701172,36.1189270019531
"203",305.350921630859,72.2590408325195,36.12353515625
"204",304.753631591797,72.2499542236328,36.1300621032715
"205",304.172485351562,72.2364349365234,36.134880065918
"206",352.064300537109,90.0463409423828,34.9057731628418
"207",352.598602294922,90.2917175292969,34.7419319152832
"208",305.039428710938,62.5256195068359,36.2633323669434
"209",313.639862060547,67.8836135864258,36.8439292907715
"210",312.967010498047,67.9762420654297,36.7856483459473
"211",314.913452148438,68.9479446411133,36.9829902648926
"212",303.389892578125,72.3239440917969,36.9640884399414
"213",302.813323974609,72.2840423583984,36.9604454040527
"214",301.081024169922,72.1475601196289,36.8851661682129
"215",301.651672363281,72.8189468383789,36.9785766601562
"216",352.681457519531,90.9846878051758,35.4090232849121
"217",303.321380615234,59.8378868103027,37.4565544128418
"218",304.504211425781,61.9987869262695,37.1177940368652
"219",309.340148925781,65.5291213989258,37.1207847595215
"220",312.231353759766,67.4675369262695,37.4931221008301
"221",311.564086914062,67.5581893920898,37.4553070068359
"222",302.056884765625,72.3356323242188,37.758056640625
"223",352.774993896484,91.6820373535156,36.0990180969238
"224",353.287048339844,91.9564056396484,35.9421539306641
"225",303.6044921875,60.7123031616211,38.1161575317383
"226",304.003479003906,61.4465522766113,38.0022087097168
"227",304.978424072266,62.2408981323242,37.8708534240723
"228",306.904632568359,64.7832794189453,37.7662391662598
"229",308.602752685547,65.6929397583008,37.8837699890137
"230",309.726593017578,66.4453735351562,38.0133857727051
"231",310.89013671875,67.0503387451172,38.1460037231445
"232",310.247161865234,67.1078567504883,38.10107421875
"233",353.380828857422,92.6741409301758,36.6694793701172
"234",353.883117675781,92.9795837402344,36.5331573486328
"235",304.725921630859,63.1979904174805,38.6390075683594
"236",305.754760742188,64.0917434692383,38.5755500793457
"237",305.155090332031,64.0295867919922,38.6044960021973
"238",306.209838867188,64.9233016967773,38.5893592834473
"239",307.901519775391,65.8243255615234,38.6531677246094
"240",307.274322509766,65.7981719970703,38.638729095459
"241",353.973449707031,93.7141723632812,37.3287391662598
"242",354.052154541016,94.4515686035156,38.1517944335938
"243",354.54150390625,94.8012847900391,38.0800590515137
"244",354.625701904297,95.5871658325195,38.967212677002
"245",355.130767822266,96.2695922851562,39.8481216430664
"246",355.672241210938,97.0491256713867,40.792064666748
"247",356.1181640625,97.3274841308594,41.6926307678223
"248",360.049743652344,95.4497756958008,42.4684791564941
"249",356.586273193359,97.6395263671875,42.6208152770996
"250",359.639312744141,95.8469161987305,43.5194892883301
"251",357.270782470703,98.8183517456055,43.6873931884766
"252",359.393035888672,97.0222549438477,44.6332511901855
"253",359.026458740234,97.7661895751953,44.6525688171387
"254",358.688598632812,98.5032424926758,44.6893196105957
"255",358.375091552734,99.2801132202148,44.7268180847168
"256",357.835968017578,99.2558898925781,44.6882743835449
"257",359.287292480469,100.432487487793,45.8395843505859
"258",360.041961669922,100.743675231934,46.9004783630371
"259",360.937194824219,100.961959838867,47.9806327819824
"260",362.057098388672,101.655944824219,49.0010108947754
"261",363.093688964844,101.752670288086,50.0380973815918
"262",364.090789794922,101.851341247559,51.0124931335449
"263",364.263061523438,101.961235046387,51.8657150268555
"264",365.115356445312,101.522842407227,52.8239974975586
"265",365.893432617188,101.661643981934,53.6341209411621
"266",365.929504394531,101.784797668457,54.4389381408691
"267",365.930297851562,101.897422790527,55.214111328125
"268",366.603668212891,101.462913513184,56.0646858215332
"269",367.160003662109,102.220779418945,56.8310737609863
"270",367.168426513672,101.746406555176,57.6689872741699
"271",367.826019287109,101.294921875,58.5019340515137
"272",367.80322265625,101.421211242676,59.3450202941895
"273",367.792327880859,101.586357116699,60.2067375183105
"274",367.711486816406,102.362091064453,61.0966606140137
"275",368.283172607422,103.177803039551,62.0856628417969
"276",368.2490234375,103.946174621582,63.0691909790039
"277",368.325286865234,104.128288269043,64.052848815918
"278",369.118286132812,104.313354492188,65.1056976318359
"279",369.947967529297,104.448524475098,66.1456146240234
"280",370.112091064453,104.584457397461,67.0960693359375
"281",370.354461669922,104.105003356934,67.9829330444336
"282",370.516876220703,104.178062438965,68.8931198120117
"283",370.653747558594,104.251579284668,69.7827606201172
"284",370.747406005859,104.918701171875,70.703971862793
"285",370.224670410156,104.980537414551,71.5262908935547
"286",369.641693115234,105.62247467041,72.3928527832031
"287",369.740203857422,105.616821289062,73.2523193359375
"288",369.793182373047,106.195129394531,74.1253890991211
"289",369.818176269531,106.712631225586,74.9984893798828
"290",369.203643798828,107.337593078613,74.9990921020508
"291",368.643859863281,107.82559967041,75.8589477539062
"292",368.107696533203,108.293342590332,76.7211456298828
"293",367.615447998047,108.721382141113,77.5935897827148
"294",367.141265869141,109.175689697266,78.4752502441406
"295",366.622619628906,109.06005859375,79.3736724853516
"296",366.067779541016,109.618499755859,79.3562545776367
"297",366.116394042969,110.180938720703,79.3840484619141
"298",365.654327392578,110.653274536133,80.2983779907227
"299",365.139465332031,110.575988769531,81.2568206787109
"300",364.626525878906,110.026237487793,82.2466659545898
"301",363.983032226562,110.023941040039,82.2886199951172
"302",363.402069091797,110.057762145996,83.3553848266602
"303",363.460632324219,109.605697631836,84.3606491088867
"304",363.441680908203,108.683464050293,85.3678207397461
"305",364.166839599609,109.653526306152,85.2608871459961
"306",363.950897216797,107.7001953125,86.294792175293
"307",364.023956298828,108.213287353516,86.2726440429688
"308",364.156982421875,109.21549987793,86.2508010864258
"309",366.957000732422,99.8115844726562,87.4609756469727
"310",366.376586914062,100.505760192871,87.4114685058594
"311",367.240539550781,103.959007263184,87.3393096923828
"312",366.693695068359,104.050979614258,87.2868957519531
"313",366.776031494141,104.623840332031,87.2671432495117
"314",365.683502197266,104.781799316406,87.2431030273438
"315",365.128387451172,104.831184387207,87.2412414550781
"316",364.679901123047,105.472076416016,87.2343826293945
"317",362.939056396484,105.587440490723,87.3542175292969
"318",363.644287109375,106.119636535645,87.2751770019531
"319",363.879425048828,107.201362609863,87.2467651367188
"320",368.190765380859,99.5130081176758,88.5233764648438
"321",367.598571777344,99.6225738525391,88.4872283935547
"322",365.799713134766,100.500762939453,88.3273010253906
"323",361.055603027344,102.522445678711,88.3302993774414
"324",361.166198730469,103.134071350098,88.3647994995117
"325",367.203765869141,103.354866027832,88.3456954956055
"326",366.650207519531,103.425819396973,88.303092956543
"327",361.283508300781,103.748725891113,88.388298034668
"328",367.815338134766,103.847496032715,88.3508453369141
"329",366.157440185547,104.08667755127,88.2389678955078
"330",361.405364990234,104.345428466797,88.4030456542969
"331",367.334014892578,104.518608093262,88.2657089233398
"332",366.245880126953,104.680480957031,88.2043762207031
"333",362.192016601562,104.969207763672,88.3515548706055
"334",366.874237060547,105.181999206543,88.2005310058594
"335",364.250671386719,106.049476623535,88.1565399169922
"336",363.180816650391,106.68962097168,88.2340927124023
"337",365.257537841797,101.062858581543,89.2193908691406
"338",362.140502929688,101.195945739746,89.0830001831055
"339",361.500213623047,101.190216064453,89.0888977050781
"340",360.956359863281,101.77613067627,89.1789016723633
"341",367.294097900391,103.881362915039,89.2638778686523
"342",366.756530761719,103.967636108398,89.2269058227539
"343",366.806976318359,104.552474975586,89.1837539672852
"344",364.252838134766,106.019409179688,89.0730743408203
"345",357.345123291016,97.3516159057617,89.3925933837891
"346",356.722381591797,97.3311462402344,89.4060134887695
"347",358.661193847656,97.9909210205078,89.49169921875
"348",358.032318115234,97.972297668457,89.4897232055664
"349",359.348480224609,98.5956420898438,89.6069488525391
"350",359.406585693359,99.1955490112305,89.7172088623047
"351",360.090423583984,99.8034820556641,89.8201904296875
"352",360.808685302734,100.429611206055,89.9021072387695
"353",364.662567138672,101.017555236816,90.0912475585938
"354",364.039245605469,101.041923522949,90.0310821533203
"355",362.785247802734,101.077285766602,89.9792098999023
"356",363.491241455078,101.673324584961,90.0207138061523
"357",370.070190429688,103.393630981445,90.5913925170898
"358",372.664001464844,103.221984863281,90.7137603759766
"359",367.384033203125,104.432960510254,90.1786880493164
"360",364.806396484375,105.883033752441,89.9525909423828
"361",356.108917236328,97.1835784912109,90.2598724365234
"362",360.809204101562,100.285514831543,90.7662582397461
"363",362.785766601562,100.928085327148,90.8608779907227
"364",370.600982666016,101.969055175781,91.6175994873047
"365",370.06201171875,102.093658447266,91.5912246704102
"366",369.544189453125,102.851020812988,91.5219039916992
"367",369.028198242188,103.5634765625,91.4180908203125
"368",369.608154296875,104.084060668945,91.4693756103516
"369",368.509887695312,104.232879638672,91.27978515625
"370",367.968688964844,104.312522888184,91.1880950927734
"371",372.247161865234,104.130989074707,91.8136749267578
"372",366.906890869141,105.010475158691,90.9827346801758
"373",371.81396484375,104.967826843262,91.7955017089844
"374",371.288330078125,105.073066711426,91.7245559692383
"375",370.771240234375,105.175582885742,91.6219024658203
"376",365.445709228516,106.336944580078,90.8142852783203
"377",354.179351806641,95.9179153442383,91.0196914672852
"378",355.470062255859,96.5058975219727,91.0089645385742
"379",354.842071533203,96.4815216064453,91.0683441162109
"380",361.505126953125,100.76725769043,91.7185821533203
"381",362.223419189453,101.398391723633,91.7884826660156
"382",370.158508300781,103.325630187988,92.5751724243164
"383",370.230773925781,104.593269348145,92.5263977050781
"384",366.434753417969,105.569396972656,91.7992248535156
"385",365.966979980469,106.206352233887,91.7109527587891
"386",352.439666748047,90.1368713378906,91.7283020019531
"387",350.787933349609,92.7265777587891,91.7475204467773
"388",350.219482421875,93.2491073608398,91.8279647827148
"389",353.585388183594,95.8359603881836,91.9494323730469
"390",352.953247070312,95.8288192749023,92.0068511962891
"391",352.320922851562,95.8242111206055,92.0874633789062
"392",353.079162597656,89.5051803588867,92.6005477905273
"393",352.431030273438,89.5689697265625,92.5962219238281
"394",351.776611328125,89.598876953125,92.5957260131836
"395",353.135803222656,90.0341262817383,92.5620346069336
"396",351.823547363281,90.1222381591797,92.5703887939453
"397",352.503784179688,90.5932922363281,92.5392990112305
"398",351.943511962891,91.6356658935547,92.5082473754883
"399",351.366363525391,92.1551895141602,92.5567092895508
"400",349.523895263672,92.7091827392578,92.67724609375
"401",350.261413574219,93.7129440307617,92.7412338256836
"402",350.931335449219,94.2123107910156,92.7924499511719
"403",351.653869628906,95.2379150390625,92.9237518310547
"404",354.1201171875,85.0377426147461,93.8376617431641
"405",353.418762207031,85.1796417236328,93.7094116210938
"406",353.078704833984,88.9264984130859,93.4814147949219
"407",352.409301757812,88.9988555908203,93.4633636474609
"408",351.757019042969,89.0375366210938,93.448356628418
"409",353.811859130859,89.3787460327148,93.4626312255859
"410",351.157409667969,89.5824890136719,93.4179382324219
"411",349.88037109375,89.6425628662109,93.4258880615234
"412",353.160980224609,89.9603042602539,93.4164733886719
"413",351.839080810547,90.0544357299805,93.4157791137695
"414",352.546936035156,90.5244369506836,93.3844528198242
"415",352.580535888672,91.0504455566406,93.3584594726562
"416",348.747344970703,91.1695098876953,93.4688949584961
"417",352.621337890625,91.5506286621094,93.3455810546875
"418",348.777893066406,91.6640014648438,93.4927291870117
"419",348.839294433594,92.1842269897461,93.5267944335938
"420",350.984222412109,94.6785888671875,93.7502975463867
"421",352.844482421875,85.7829055786133,94.4436492919922
"422",352.887329101562,86.2895355224609,94.4442825317383
"423",353.13671875,88.8699645996094,94.3492202758789
"424",353.162750244141,89.3810501098633,94.3139266967773
"425",352.492034912109,89.4529113769531,94.2986450195312
"426",351.828460693359,89.4889755249023,94.2876892089844
"427",350.534393310547,89.5652694702148,94.2644653320312
"428",352.532806396484,89.9522018432617,94.2806777954102
"429",349.289459228516,90.1133422851562,94.284553527832
"430",352.571746826172,90.4743804931641,94.2527542114258
"431",348.680419921875,90.6175537109375,94.3162460327148
"432",353.267639160156,90.9308242797852,94.218376159668
"433",351.954772949219,91.0155868530273,94.2549743652344
"434",353.313903808594,91.4568557739258,94.1963577270508
"435",351.995239257812,91.5307922363281,94.264762878418
"436",352.680511474609,92.015251159668,94.2328796386719
"437",353.000427246094,86.74609375,95.3131561279297
"438",353.049163818359,87.2611999511719,95.3022842407227
"439",353.095794677734,87.770751953125,95.2928009033203
"440",353.139495849609,88.2723388671875,95.2734146118164
"441",352.648956298828,90.9126968383789,95.1490249633789
"442",352.672973632812,91.4437866210938,95.1427917480469
"443",347.642608642578,81.6971969604492,96.4081878662109
"444",347.019165039062,81.6800231933594,96.4726867675781
"445",348.866882324219,82.2770233154297,96.2551422119141
"446",348.261932373047,82.2755889892578,96.3028869628906
"447",353.772399902344,86.5628356933594,96.3225021362305
"448",346.443237304688,81.679069519043,97.411865234375
"449",349.551788330078,82.2257232666016,97.0977249145508
"450",350.185699462891,82.7634506225586,97.0383071899414
"451",353.034759521484,85.598762512207,97.1470108032227
"452",353.064147949219,86.0987777709961,97.1420516967773
"453",350.925811767578,83.1959609985352,97.9444885253906
"454",351.631774902344,84.1760482788086,97.9348907470703
"455",352.336242675781,84.6160888671875,98.011848449707
"456",353.054321289062,85.0136642456055,98.1101760864258
"457",351.685180664062,83.5711135864258,98.9267654418945
