"","points.X","points.Y","points.Z","alpha","vect.1","vect.2","vect.3"
"18",347.081787109375,75.651969909668,24.4758281707764,0.498649166402516,-0.30546920809646,-0.836172221899657,-0.455526704187924
"19",346.756561279297,76.9202423095703,24.3207206726074,0.535132424398284,0.635827517116766,-0.770178870513178,-0.0504764885087562
"20",344.810150146484,77.7414321899414,24.5644245147705,0.753379669807717,0.83332737392034,-0.487116088010456,-0.261310934858111
"21",345.511322021484,77.6754989624023,24.4440269470215,0.753379669807717,0.83332737392034,-0.487116088010456,-0.261310934858111
"22",342.374237060547,79.2859268188477,25.0051765441895,0.651277088005463,0.844095711751201,-0.526119809484258,0.103442619221878
"23",343.055603027344,79.2424392700195,24.8756275177002,0.887702898975035,0.87394132430725,-0.327424632784146,0.359193083889789
"24",341.318084716797,80.8203125,25.2639274597168,0.859259347460152,0.67480296202173,-0.737946665311776,-0.00869951733891333
"25",339.420288085938,81.7173080444336,25.6622276306152,0.672879261265772,0.953487871487055,0.294870632035235,-0.0625474962746474
"26",349.748413085938,85.2715835571289,25.5828151702881,0.835417297787236,0.0196255788020473,-0.91323437413988,0.406961686828167
"27",349.717956542969,85.7855911254883,25.6601486206055,0.517331757466274,0.276632129905954,-0.958935799628695,-0.0625843182767836
"28",348.497863769531,86.9760208129883,25.8002166748047,0.825844096715359,0.662480706499679,-0.747071811832421,-0.0547998310317527
"29",348.406188964844,87.4771423339844,25.9277801513672,0.672430510745825,0.727014253080785,-0.643349771362256,-0.239898619223874
"30",347.673950195312,88.055305480957,26.1150379180908,0.672430510745825,0.727014253080785,-0.643349771362256,-0.239898619223874
"31",341.798828125,70.999382019043,25.3513832092285,0.886638060585107,-0.801484398214723,-0.24889388504855,0.543759683503497
"32",348.006530761719,76.3008499145508,25.1082038879395,0.428031030959236,-0.618463103212557,-0.405936920042458,-0.672843671970791
"33",347.466369628906,77.0000991821289,25.0471611022949,0.486325832426348,0.852372256782368,-0.394298639273824,0.34349689799843
"34",346.234130859375,77.8041152954102,25.0896625518799,0.763824983097317,0.939364551189304,-0.319806746369825,0.123765443259679
"35",344.268920898438,78.6518249511719,25.3809757232666,0.818306901893702,0.729730702981171,-0.627114385826158,-0.272434667794844
"36",343.730926513672,79.3873519897461,25.4847221374512,0.692158508717016,0.823554187394715,-0.557755875056411,-0.103280609335384
"37",349.763092041016,83.8784637451172,26.2670269012451,0.82254117403356,0.189128889972052,-0.789048788768358,0.584493175256244
"38",349.759765625,84.3938369750977,26.3351154327393,0.82254117403356,0.189128889972052,-0.789048788768358,0.584493175256244
"39",349.746307373047,84.9120864868164,26.4063110351562,0.835417297787236,0.0196255788020473,-0.91323437413988,0.406961686828167
"40",349.132476806641,86.5205535888672,26.5834560394287,0.783989784071498,0.572613020922858,-0.806432711070003,-0.147582555831928
"41",347.035583496094,88.2738647460938,27.0970554351807,0.91414417534561,0.626776998626107,-0.404689052736615,-0.665865875825147
"42",341.178527832031,70.9149627685547,25.935001373291,0.886638060585107,-0.801484398214723,-0.24889388504855,0.543759683503497
"43",348.167205810547,77.0885543823242,25.8458442687988,0.859422104286625,-0.334174422770239,-0.674816627293883,-0.657989342386247
"44",348.874542236328,78.9495849609375,26.0510196685791,0.518797922406954,-0.402338194514234,-0.915026476743966,0.0291637462022726
"45",349.412963867188,79.5099182128906,26.2677326202393,0.0463211471270768,0.758655271118443,-0.0708171916368974,0.647631920903274
"46",350.230926513672,83.454475402832,27.1962871551514,0.947765489415489,0.477435356767552,-0.464301807600728,0.745975409492121
"47",346.366882324219,88.5284729003906,28.1044635772705,0.964849954260286,0.585494165190921,-0.255843552644222,-0.769246812861626
"48",348.223358154297,77.9577941894531,26.674144744873,0.729326056809577,0.471245140744097,0.877976669687174,0.0841723518151641
"49",348.854339599609,78.5248794555664,26.8248710632324,0.406790871878739,0.769331567150956,0.637276093078104,0.0448120628420749
"50",349.970855712891,78.979736328125,27.1678161621094,0.622685578519198,0.887274436703457,0.160178713282829,0.432535378649678
"51",350.534820556641,78.8592071533203,27.3001022338867,0.844636290137046,0.701528168950639,0.048409021603994,0.710995636270792
"52",348.790466308594,79.8839492797852,27.0359992980957,0.718847452507626,0.121994525838498,-0.752973155411341,-0.646644232090049
"53",350.996429443359,79.4183807373047,27.5488300323486,0.789468891001952,0.787160193856295,0.368471432077879,0.494578237441354
"54",351.989532470703,79.8017044067383,27.896017074585,0.67807856557165,0.945160835448221,0.297136567631203,0.135576013037586
"55",352.544616699219,79.6427383422852,27.9780044555664,0.67807856557165,0.945160835448221,0.297136567631203,0.135576013037586
"56",352.993347167969,80.1407165527344,28.1606140136719,0.584312993504435,-0.496448954209983,-0.712135020754995,-0.496389109548242
"57",352.829223632812,81.3827438354492,28.3589897155762,0.440128858471141,0.456909150754146,-0.869925649566185,0.185643185126675
"58",351.715942382812,82.2609558105469,28.2899494171143,0.973859543943677,0.782526145782708,-0.617393319443931,0.0804880132222424
"59",352.239624023438,82.1166305541992,28.3689136505127,0.866203346343088,0.650369095718601,-0.711243420271631,0.266744890212504
"60",350.682708740234,83.0378265380859,28.1329097747803,0.872777690170833,0.753767048160063,-0.523365319292069,0.397396501834598
"61",351.1884765625,82.9256057739258,28.2500953674316,0.872777690170833,0.753767048160063,-0.523365319292069,0.397396501834598
"62",342.487152099609,88.3863677978516,29.402904510498,0.674214112283755,-0.714931859457962,-0.351129732983667,0.604632406464291
"63",343.036834716797,88.7563552856445,29.4898910522461,0.883935642313101,0.900590355526742,0.37935364133264,-0.212197611531995
"64",343.605987548828,89.1198120117188,29.557222366333,0.906557770708073,0.979124448364625,0.197022920505304,-0.0499728267184237
"65",344.292694091797,89.0163345336914,29.4266338348389,0.950965597951234,0.988089572230991,0.122680407140772,-0.0928898000436645
"66",345.008056640625,88.9063339233398,29.2807064056396,0.830479248585268,0.885557730736677,-0.153519001360902,-0.438428354185331
"67",345.590118408203,89.2796325683594,29.3270587921143,0.830479248585268,0.885557730736677,-0.153519001360902,-0.438428354185331
"68",351.476348876953,79.5156173706055,28.5697937011719,0.67807856557165,0.945160835448221,0.297136567631203,0.135576013037586
"69",348.676940917969,80.8347778320312,28.053258895874,0.588037371814339,0.307329852591303,-0.809976544046714,-0.499486095702722
"70",352.845275878906,80.9546432495117,29.1615829467773,0.639917738798856,0.339858646212077,-0.617819817499749,-0.709080230791601
"71",353.419097900391,80.762451171875,29.1894855499268,0.602352642721331,0.426547862624192,0.30955555921802,0.849842501083555
"72",341.935455322266,88.161262512207,30.1634368896484,0.793555021025866,-0.354520735732973,-0.0690162748530282,0.932497614871353
"73",352.183532714844,81.9131622314453,30.0603065490723,0.260497138801116,0.274844581938903,0.131442658969973,0.952461696438095
"74",353.902954101562,81.301513671875,30.1601028442383,0.879100564149509,-0.551527044839713,-0.486751546132285,-0.677414829442199
"75",354.46826171875,81.6435089111328,30.2023258209229,0.926302581114213,-0.367121694028379,-0.650526924295288,-0.664858167236176
"76",341.942169189453,88.3170471191406,31.0133419036865,0.793555021025866,-0.354520735732973,-0.0690162748530282,0.932497614871353
"77",352.701782226562,82.4146957397461,31.0450458526611,0.601637023192426,0.766164423496317,0.172922703738687,0.618942497086974
"78",354.470977783203,82.2749938964844,31.1194038391113,0.732214192469856,-0.0635920368475738,0.623571347740418,0.779175735714849
"79",354.511627197266,82.7813110351562,31.1448936462402,0.519547255286285,-0.156850982447718,-0.826117513102899,-0.541227885321763
"80",341.963348388672,88.4631195068359,31.8403549194336,0.884026137991955,0.139143655267478,-0.436331668331504,-0.888962158030279
"81",353.285186767578,82.3135604858398,31.9478645324707,0.453866960916144,0.986509516064506,0.105370559153228,-0.125283757837599
"82",353.897491455078,82.5848846435547,31.9954624176025,0.216156883579353,0.837394497209045,0.344821530329745,-0.424109146641598
"83",354.580169677734,83.3470687866211,32.0286140441895,0.615253735798157,-0.32881544732606,-0.904320351469806,-0.272185788602728
"84",354.6513671875,83.8291397094727,32.0393447875977,0.765077777925642,-0.341001845838057,-0.856719113896908,-0.386975581941206
"85",354.7294921875,84.3067779541016,32.0445365905762,0.718143747676792,-0.241593688578164,-0.887403412211379,-0.39261644595559
"86",355.397308349609,84.5749282836914,32.0413208007812,0.718143747676792,-0.241593688578164,-0.887403412211379,-0.39261644595559
"87",341.951446533203,89.0829620361328,32.7900810241699,0.884026137991955,0.139143655267478,-0.436331668331504,-0.888962158030279
"88",341.288238525391,89.6036148071289,32.8984107971191,0.884026137991955,0.139143655267478,-0.436331668331504,-0.888962158030279
"89",354.949645996094,85.3017196655273,32.9287033081055,0.88627626902643,-0.0453182581879314,-0.737605257118156,-0.673709685358962
"90",355.032562255859,85.7789459228516,32.9271087646484,0.88627626902643,-0.0453182581879314,-0.737605257118156,-0.673709685358962
"91",355.181976318359,86.2761077880859,33.8421592712402,0.858467013383658,-0.287763529174577,-0.548205426285536,-0.785278907056649
"92",368.903289794922,89.1429824829102,35.3839836120605,0.111377543272853,0.899256170491222,-0.231704071934938,0.371014235417229
"93",355.246795654297,86.2945709228516,34.7545051574707,0.31761497337066,0.349681509446891,0.626535492480227,0.696545848177637
"94",355.898834228516,87.0817031860352,34.8002700805664,0.526709254242384,-0.56747568044205,-0.752361446907595,-0.334549854751042
"95",355.931213378906,87.5990676879883,34.7951736450195,0.526709254242384,-0.56747568044205,-0.752361446907595,-0.334549854751042
"96",362.062927246094,88.4745407104492,35.9377555847168,0.82106904578684,0.82340424891721,-0.270041681849832,0.499082090370712
"97",360.983489990234,89.1127471923828,35.7853012084961,0.859605786294608,0.91681722398966,-0.276532824866298,-0.288055158897316
"98",361.494079589844,89.061767578125,35.8660774230957,0.551846078574646,0.967303166049664,-0.224776051259481,0.117474728050296
"99",364.212463378906,88.7731475830078,36.061595916748,0.79197848278862,0.883024373657711,0.37688607823029,-0.279687038603148
"100",365.369720458984,89.1472396850586,36.0478096008301,0.757824092483141,0.986185096810629,0.0435525831629099,-0.159819045574827
"101",365.952392578125,89.0793914794922,36.0459480285645,0.887774561100393,0.958121601768251,-0.11557533794008,-0.262002552440005
"102",366.532958984375,89.0028762817383,36.0671424865723,0.999765480269676,0.990976596605758,-0.131188008149276,0.0274789282450104
"103",367.118835449219,88.9246978759766,36.0794067382812,0.943896936840599,0.998614607762465,0.0386819326465416,0.0356731446629849
"104",367.7001953125,88.8388824462891,36.1118507385254,0.894941415994174,0.996659755825225,-0.0561279505247084,0.0593210273705519
"105",368.843078613281,88.6616439819336,36.2163276672363,0.287360882690335,0.132528656514525,0.0159085797689149,0.991051498304801
"106",368.322937011719,89.2657928466797,36.129150390625,0.363921642817936,0.889134172254553,0.396141798712794,-0.229155185500575
"107",369.485412597656,89.0890045166016,36.2614593505859,0.366410259274647,-0.0402546956971738,-0.0270757255103511,-0.998822539074092
"108",368.963104248047,89.6838760375977,36.1684722900391,0.287909207936208,0.132584482830963,0.0157269762282862,0.991046929832872
"109",355.357269287109,86.8073959350586,35.6745986938477,0.526709254242384,-0.56747568044205,-0.752361446907595,-0.334549854751042
"110",356.496398925781,87.9444808959961,35.782039642334,0.806198287423464,-0.552837977511603,-0.502089162042866,-0.665038828926532
"111",357.477661132812,88.6998138427734,35.9585151672363,0.749550232760014,-0.764177799768364,-0.645001583794595,0.00229068628278286
"112",357.940826416016,89.1085052490234,36.0405235290527,0.812606127588728,0.813433375835911,0.552920362256583,-0.180569144867672
"113",363.029510498047,88.3571243286133,36.8428115844727,0.512654213579495,0.999620863285376,-0.00178582962486822,0.0274761805415238
"114",363.56103515625,88.3168792724609,36.8631591796875,0.684926901463815,0.968962260605751,0.200154144314701,-0.145087752878879
"115",358.391723632812,89.5466690063477,36.1355133056641,0.854931498556323,0.960733947056343,0.202085014695957,0.190136608281715
"116",358.891204833984,89.4283599853516,36.2389488220215,0.612591453372024,0.887543488140443,-0.172572338618928,0.427183034076834
"117",359.891021728516,89.2388381958008,36.4315795898438,0.549349217535385,0.921755800047645,0.00827689538322746,-0.387682522279946
"118",360.392639160156,89.1617050170898,36.5203437805176,0.892494764899087,-0.832309524739801,-0.0907907262226453,0.54682529116654
"119",362.462799072266,88.9232788085938,36.7838897705078,0.813131851998359,0.834927197939688,-0.265872147046174,0.481880250234059
"120",364.708801269531,89.2151184082031,36.8354568481445,0.774252697879317,0.909970366791276,0.295435784735459,-0.290983897594858
"121",368.916839599609,89.2041931152344,36.9937973022461,0.114703870604035,0.896977286782782,-0.229471368471124,0.377855313642389
"122",356.990234375,88.3116989135742,36.755542755127,0.193997039177756,0.333733465705402,0.271021681211621,0.90286722289686
"123",359.390838623047,88.7518692016602,37.184814453125,0.418676763996613,0.708601720259809,-0.0501514372253044,-0.703824150899269
"124",369.588836669922,89.6841659545898,37.8571166992188,0.525979785680375,-0.275919703400659,-0.258616474475445,-0.925735294998081
"125",370.255279541016,90.1528854370117,37.9504547119141,0.747891023491297,-0.638679144914861,-0.721473891779472,-0.267515183366112
"126",357.434753417969,88.6986083984375,37.7062034606934,0.380806784051556,-0.506061333582735,-0.274510204917723,-0.817646668218304
"127",358.781555175781,89.4015655517578,37.8924598693848,0.260222637091583,-0.48823979956908,-0.282195988327174,0.825825237134827
"128",369.523956298828,89.1880722045898,38.6831245422363,0.403154903497923,0.0422606595868141,-0.360653297345302,0.931742043574963
"129",370.977569580078,90.7251739501953,38.8688583374023,0.945081634018482,0.629569706175512,0.663355583242831,0.404476643635504
"130",371.056579589844,91.3043212890625,38.8672180175781,0.951356578186374,-0.591825753606769,-0.653790271911439,-0.47148760081443
"131",371.728515625,91.8484191894531,38.9825668334961,0.924513400573061,-0.692304472093152,-0.58695936932508,-0.419753757197392
"132",369.449340820312,88.6708221435547,39.5105895996094,0.403154903497923,0.0422606595868141,-0.360653297345302,0.931742043574963
"133",372.468627929688,92.5300445556641,39.8885345458984,0.973373577840455,0.712320448231144,0.473800457470488,0.517796007644457
"134",373.047119140625,92.4898529052734,39.9637107849121,0.957248682213967,0.746981400806678,0.386634270220522,0.540862947464454
"135",373.769500732422,93.1721420288086,40.7629814147949,0.958764169037899,0.770018707530273,0.391462434109873,0.503813807605727
"136",374.319915771484,93.1059112548828,40.7828521728516,0.958764169037899,0.770018707530273,0.391462434109873,0.503813807605727
"137",375.008148193359,93.7512283325195,41.477123260498,0.966483739087781,0.679571026078994,0.414361256000207,0.60538249895407
"138",375.678680419922,94.379020690918,42.113468170166,0.622902626553174,-0.294427137171546,-0.336717641739221,-0.894390233979858
"139",376.243438720703,94.3840484619141,42.8351860046387,0.313201269327754,0.241416418077353,-0.817891962991708,-0.522274688220932
"140",375.642272949219,93.9802703857422,43.7517890930176,0.586059903275583,-0.21560273580687,-0.383450178979723,0.898043106177544
"141",375.817230224609,95.1697158813477,43.5463676452637,0.313201269327754,0.241416418077353,-0.817891962991708,-0.522274688220932
"142",375.312622070312,95.8845443725586,43.4938697814941,0.313201269327754,0.241416418077353,-0.817891962991708,-0.522274688220932
"143",375.565216064453,93.4660568237305,44.6093711853027,0.690645799926854,-0.0772277681282949,-0.422136357928697,0.903236827827905
"144",375.643798828125,94.1600494384766,45.2825164794922,0.889345157273278,-0.184951493929285,-0.0182355996544297,0.982578448673982
"145",375.545989990234,93.6346435546875,46.1407890319824,0.896779185074887,0.406342927937494,-0.113114491430053,-0.906692084857757
"146",374.935485839844,93.8559799194336,46.8927040100098,0.866898654440721,0.575351028691624,-0.24066217711038,-0.781698733715223
"147",372.530090332031,95.6154861450195,46.7368354797363,0.298833648200785,0.956832894098446,-0.185059963110953,0.224106275736681
"148",374.279693603516,94.1000137329102,47.6173362731934,0.848422256597481,0.712280271370958,-0.446303941039044,-0.541728351878255
"149",371.7421875,95.1850967407227,47.4618644714355,0.63225050827878,0.60420838934945,0.0160915985300996,-0.796663845480946
"150",373.071838378906,94.9961090087891,47.5221214294434,0.451984773239671,0.505711607740726,-0.187908676213406,0.841989370004168
"151",371.619262695312,95.2678298950195,48.1913604736328,0.520657296207617,0.303643448387518,0.0424679177652307,0.951838816298233
"152",373.601287841797,94.9546890258789,48.2735481262207,0.141623495179434,0.615709751611504,-0.500457653687944,0.60864081249589
"153",371.471008300781,95.3470458984375,48.9165496826172,0.520657296207617,0.303643448387518,0.0424679177652307,0.951838816298233
"154",372.812164306641,95.1661071777344,48.9768142700195,0.453771598476698,0.947244018787498,-0.173947658100394,-0.269204348242556
"155",372.008239746094,95.3478622436523,49.6625709533691,0.620509653371902,0.253798235076874,-0.127103585487764,-0.958869717129506
"156",371.850860595703,95.4327621459961,50.3838043212891,0.930418373982766,0.0216974640070994,-0.103226252525057,-0.994421219024058
"157",371.691986083984,95.527229309082,51.107120513916,0.873934498785904,-0.0299929142710066,-0.0584260970618463,0.997841077665002
"158",371.550628662109,95.6351470947266,51.8353500366211,0.907010928302233,0.0673039859046112,-0.137419348274735,0.988223707568838
"159",372.043273925781,95.0400772094727,52.569938659668,0.894039352422605,0.0701625710063269,-0.100133665821941,0.992497084428384
"160",371.903472900391,95.1916046142578,53.2900886535645,0.877116044489431,0.168008209979475,-0.170067720547357,0.971004743452533
"161",371.758666992188,95.3989639282227,54.0373497009277,0.86940174940967,0.277041782360773,-0.067395179945151,0.958491387831172
"162",372.287322998047,94.8592529296875,54.7772254943848,0.910176872497826,0.355093456855096,-0.0415177161101867,0.93390840886443
"163",372.853057861328,94.9813079833984,55.5488510131836,0.923413533570679,0.429749126764874,-0.113180985890444,0.895826854072647
"164",372.741882324219,95.2613830566406,56.2962989807129,0.849811492681131,0.517313179131807,-0.0861061755984303,0.851453346473167
"165",373.308288574219,94.7623672485352,57.0668411254883,0.863355597867753,0.647223286795138,-0.129686594761968,0.751187995224327
"166",373.980895996094,94.6507034301758,57.0948944091797,0.82280291632699,0.656900579008997,-0.0356042485807004,0.753136087822545
"167",374.550811767578,94.8438186645508,57.8605041503906,0.870292088186225,0.52059944909428,0.0426125409330396,0.852736996358175
"168",374.4521484375,95.1389617919922,58.5921516418457,0.93033818901199,-0.292273594495296,-0.0604020432920268,-0.954425344973061
"169",374.993225097656,94.6868896484375,59.3601760864258,0.931033424293593,0.277846435655578,0.0612257896232423,0.958672394970514
"170",374.885284423828,94.974365234375,60.1037635803223,0.937356574731069,-0.408718211798944,-0.115303461262564,-0.905347742673911
"171",375.400939941406,95.1740188598633,60.8572692871094,0.967216698362874,-0.451057603151114,-0.245204637960099,-0.85815017576321
"172",375.920043945312,95.3710556030273,61.6094017028809,0.96064973212873,-0.439543260822561,-0.236770733200214,-0.866453311936254
"173",376.412567138672,95.5669250488281,62.361759185791,0.916649238898882,0.22510171470762,0.266643896295903,0.937139397637208
"174",376.265655517578,95.8176040649414,63.1470909118652,0.951759448589513,-0.136986171645765,-0.265629000329769,-0.954293467944555
"175",376.12353515625,96.0469970703125,63.9363822937012,0.963413384466845,-0.0578208584033728,-0.253949799769559,-0.965487569847742
"176",376.614440917969,96.2111282348633,64.7004241943359,0.963671349340281,-0.0533945766598498,-0.22915527108416,-0.971924318513361
"177",376.474670410156,96.4064788818359,65.5241088867188,0.912409372429981,-0.0151387418404813,0.0404987809765559,0.999064896408086
"178",376.315307617188,96.5843505859375,66.3658218383789,0.90647327171394,-0.132238274935645,-0.228318663679946,0.964563956644373
"179",376.22314453125,96.0356369018555,67.2312393188477,0.958023749518588,-0.109908382223193,-0.32179479449782,0.940408558952536
"180",376.151519775391,95.4492340087891,68.0991973876953,0.902444921581653,-0.231429475006024,-0.257953588157657,0.938030033876862
"181",376.049957275391,95.5360107421875,68.9654159545898,0.867562009042469,0.440517796890079,0.215408990407906,-0.871517663317594
"182",374.762451171875,94.9806442260742,69.9182662963867,0.933936408371235,0.690380538364457,0.145077790513337,-0.708750412308431
"183",375.3232421875,95.643440246582,69.8799743652344,0.896356467776857,0.633794370699349,0.143958845732215,-0.759987201474646
"184",374.103912353516,95.0608749389648,70.8148422241211,0.927745211266894,-0.636851102769386,-0.0816290219988649,0.766653360828038
"185",373.506134033203,95.0998001098633,71.6697387695312,0.998133360198495,0.556990917658342,-0.0219963678650816,-0.830227244461938
"186",372.955657958984,95.1132354736328,72.5132446289062,0.968425570970885,0.533288186313691,-0.128651884780099,-0.836093537160037
"187",372.460296630859,95.0652694702148,73.3609771728516,0.93681360225578,0.599673303012003,-0.220663455382366,-0.769220104465158
"188",370.725982666016,95.8145065307617,74.0845260620117,0.869418602274028,0.925349425729173,0.00624772398378959,-0.379063855105854
"189",371.334320068359,95.7726058959961,74.1288604736328,0.843395321037105,0.838358555911191,-0.233664805055444,-0.49249943208993
"190",371.941619873047,95.7219924926758,74.1801834106445,0.843395321037105,0.838358555911191,-0.233664805055444,-0.49249943208993
"191",369.098815917969,95.7471008300781,74.8432006835938,0.814199562626691,0.902188595955385,-0.210668927619838,-0.376396519993955
"192",369.692535400391,95.7375411987305,74.8727798461914,0.859076166265279,0.843555548763438,0.0594415457579446,-0.533742202555055
"193",370.303771972656,95.7165985107422,74.9268493652344,0.874293372342441,0.922263254140115,0.0231773857244941,-0.385866944494942
"194",368.660797119141,95.6263656616211,75.70458984375,0.822638692478638,0.875457256624338,-0.306112325583367,-0.373991759200293
"195",366.917297363281,96.2557220458984,75.6526260375977,0.690811104755225,0.943900138224473,-0.137127189752786,-0.300414152280354
"196",367.492645263672,96.3391418457031,75.6240692138672,0.690811104755225,0.943900138224473,-0.137127189752786,-0.300414152280354
"197",368.082366943359,96.3861465454102,75.6151962280273,0.803638662461253,0.917191702504073,-0.302057915285294,-0.259846871582441
"198",366.501556396484,96.0813064575195,76.5443801879883,0.911674264687167,0.639446741893434,-0.101472917586416,-0.762109645181304
"199",364.957641601562,96.3514404296875,77.5157699584961,0.797801959958088,0.856678665594594,-0.312003651550478,-0.410798472896666
"200",365.51171875,96.4842834472656,77.4539031982422,0.822767538228767,0.888966028350018,-0.237151454639943,-0.391788958499028
"201",366.077972412109,96.619026184082,77.3993072509766,0.822767538228767,0.888966028350018,-0.237151454639943,-0.391788958499028
"202",364.387359619141,96.8665542602539,77.5876235961914,0.797801959958088,0.856678665594594,-0.312003651550478,-0.410798472896666
"203",363.949859619141,97.2907943725586,78.4971008300781,0.950811239494807,0.562423440227764,-0.482311867845621,-0.671606384735609
"204",363.492095947266,97.6883926391602,79.4015426635742,0.539025888119028,0.739579940428216,-0.275756633075395,-0.613986800372058
"205",362.879486083984,98.0997467041016,79.5283050537109,0.352110323643386,0.475968461307556,-0.877594734962533,0.057284422023429
"206",362.248474121094,98.4912261962891,79.6608352661133,0.682162646124025,0.379673575348114,-0.917319250752646,0.119888983568067
"207",362.223785400391,99.1139144897461,79.7288818359375,0.853340753059738,0.505857828485232,-0.758231548982946,-0.411330494234414
"208",361.576171875,99.4822311401367,79.8677978515625,0.890808610279792,0.299781355100788,-0.799037340795749,-0.521220171470746
"209",358.564514160156,95.7514114379883,80.5419998168945,0.828470173381413,0.798288038066218,0.330250074663651,-0.50365771756724
"210",359.862335205078,96.305290222168,80.4797744750977,0.851113954767311,0.85800698960525,0.48674378781142,-0.164025884589989
"211",360.496887207031,96.8736953735352,80.4752731323242,0.757704144460082,-0.884782652642118,-0.459208757739597,0.079290443300768
"212",361.159606933594,96.9832458496094,80.4137725830078,0.832882141449462,0.947419182922796,0.315934602584953,0.0508155362009497
"213",362.411437988281,97.2637634277344,80.293571472168,0.654694445685555,-0.525207546364969,-0.624823482125286,0.577713293447642
"214",361.631744384766,99.9883270263672,80.6896896362305,0.885873208258975,0.20722490865423,-0.828602851106427,-0.520072256875471
"215",361.585144042969,100.575256347656,80.775520324707,0.831126163959321,0.21948324450971,-0.885161836203744,-0.410262878052484
"216",361.555084228516,101.17635345459,80.8593215942383,0.927416613871946,0.373816277244642,-0.915042510715933,-0.151520937330912
"217",360.914764404297,101.535850524902,80.9547653198242,0.92155087429832,0.362543354031339,-0.91971949876688,-0.15059335986592
"218",360.895965576172,102.13542175293,81.0349655151367,0.898356909603248,0.248035441315544,-0.957986852792786,-0.144012533230885
"219",360.881561279297,102.723701477051,81.117805480957,0.87025185435735,0.0210376244561266,-0.923305826634924,-0.383488942290704
"220",360.855529785156,103.29704284668,81.1868743896484,0.903447806716892,0.0124641645726006,-0.858389484816123,-0.512847089256261
"221",354.297088623047,93.9618682861328,81.5835952758789,0.887086736437609,0.755015765161465,0.654963463883304,-0.0312098595900637
"222",354.910552978516,93.9506225585938,81.5421295166016,0.887086736437609,0.755015765161465,0.654963463883304,-0.0312098595900637
"223",355.4775390625,94.3897705078125,81.5146026611328,0.887086736437609,0.755015765161465,0.654963463883304,-0.0312098595900637
"224",355.421081542969,94.8328628540039,81.527229309082,0.887086736437609,0.755015765161465,0.654963463883304,-0.0312098595900637
"225",355.992156982422,95.255989074707,81.5110168457031,0.82693115152677,0.850891207581927,0.32541420875342,0.412419380729319
"226",357.935302734375,95.264778137207,81.3706970214844,0.620711002108303,-0.566319038610789,-0.226638510961718,0.792412602030033
"227",359.246673583984,95.7750396728516,81.2789077758789,0.852203683383158,0.824372996586565,0.497666497071155,-0.269698387447559
"228",361.869537353516,97.086540222168,81.1058578491211,0.481026705395408,-0.715875668992085,-0.605905393486019,0.346988012314096
"229",360.873870849609,103.623626708984,81.9799728393555,0.904243759732298,0.00585894461209818,-0.8521085113367,-0.523332358712497
"230",360.862640380859,104.164123535156,82.0519409179688,0.835540495155434,-0.19952785623175,-0.896919557290935,-0.394618730341826
"231",360.860443115234,104.703689575195,82.1232376098633,0.751881270514804,-0.121826089102475,-0.913494954961613,-0.388182136726661
"232",361.404205322266,105.310409545898,82.2366256713867,0.688446734089444,-0.247035126826275,-0.945804648178649,-0.210777640174638
"233",361.41064453125,106.322677612305,82.3502502441406,0.568673831592446,-0.153640736070141,-0.906465753589387,-0.393337465529856
