"","points.X","points.Y","points.Z","alpha","vect.1","vect.2","vect.3"
"22",338.105895996094,77.849365234375,29.8463726043701,0.860872207030582,0.799784137001715,0.598824492837915,0.0418874799652038
"23",293.888031005859,68.6341323852539,29.900411605835,0.779567918109885,0.879832646258004,0.318637271845628,0.35265394307935
"24",293.227813720703,68.7344818115234,29.7614765167236,0.829158502560323,0.873868478952059,0.0857235342374312,0.478545041946793
"25",292.544372558594,68.8373947143555,29.5974178314209,0.999853949534501,0.967961384341568,-0.142193842775785,0.206958134655808
"26",291.884307861328,68.9319458007812,29.4617004394531,0.950676230760247,0.93712546401396,-0.301653371340835,0.175502445154843
"27",291.236663818359,69.0234985351562,29.3401050567627,0.862399958977011,0.914407396417962,-0.387437399465435,-0.117266256321178
"28",290.617004394531,69.6754455566406,29.2767562866211,0.850495425147321,0.812960593640851,-0.342335737233186,-0.471064025584766
"29",295.217407226562,69.6957473754883,30.2014064788818,0.806793763536803,-0.54575553484159,-0.740057424227763,-0.393021507089801
"30",303.576599121094,73.3618240356445,31.3082122802734,0.123374830750352,0.77728521794896,0.316858528647341,-0.543533221414736
"31",297.116821289062,73.5058822631836,30.6399574279785,0.492114508603186,0.244758010830331,-0.967576369255455,0.0623657421411058
"32",327.645141601562,75.0231704711914,31.1225852966309,0.769788073628203,0.986616015994595,0.0245089726966305,-0.161208396928659
"33",326.918853759766,75.0666275024414,31.2415618896484,0.775403003663681,0.921325414700902,0.0247979212066214,-0.388000700166946
"34",306.602722167969,73.9594116210938,31.321081161499,0.736491573892008,0.978305465471393,-0.203777726003801,-0.037323646841129
"35",328.84326171875,75.6957626342773,30.8827075958252,0.874698076538092,0.911863790768564,0.142949896783962,-0.384798329121424
"36",328.058654785156,75.773811340332,31.0071601867676,0.769788073628203,0.986616015994595,0.0245089726966305,-0.161208396928659
"37",325.986938476562,75.83154296875,31.3345928192139,0.319570077536141,0.920942361762322,-0.373882710245332,-0.109894882916546
"38",295.212493896484,75.1089706420898,30.4002418518066,0.908049870703927,0.784974576561518,-0.344103543367108,0.515177314712387
"39",294.56494140625,75.1752548217773,30.2980880737305,0.846334095605638,0.859957817678941,-0.272492932630862,0.431532331904697
"40",293.907897949219,75.2256774902344,30.1877956390381,0.999687037081488,0.984174038735451,-0.0685632409451868,0.163403009367159
"41",293.246490478516,75.2691421508789,30.07444190979,0.999692982599769,0.984818502780642,-0.0478737188078813,0.166855097699768
"42",292.577362060547,75.2917556762695,29.9651260375977,0.999501061721538,0.984730070931842,-0.0249027705897288,0.172297821865295
"43",291.880798339844,75.3054733276367,29.8419895172119,0.999014725559288,0.983571308768812,0.00727474986994689,0.180373386565581
"44",291.206573486328,75.2934265136719,29.7119846343994,0.895648534715374,0.888936984148773,0.0446475797974009,0.455848255267824
"45",290.503509521484,75.2434539794922,29.5724620819092,0.770686813724295,0.932130716994469,-0.0877600351223294,0.351326774770589
"46",289.051391601562,75.7358932495117,29.2572345733643,0.236307204923554,0.704352687503713,-0.664317463832127,-0.250139158977454
"47",324.471466064453,77.0957260131836,31.5268421173096,0.395005878954023,0.65870761527914,-0.694543254606042,0.289333622405892
"48",288.286407470703,76.2460784912109,29.0896701812744,0.515948676146291,-0.0866044236094789,-0.99621482318887,-0.00746323455604614
"49",288.257873535156,76.8629989624023,29.0740737915039,0.515948676146291,-0.0866044236094789,-0.99621482318887,-0.00746323455604614
"50",343.311798095703,78.2236480712891,30.5812587738037,0.86933678790142,0.537575985738805,-0.827250884493088,-0.163303501684305
"51",339.917846679688,78.7854385375977,30.6480464935303,0.855595007515174,-0.641647999199176,-0.581946909095738,-0.499625499867262
"52",294.44384765625,69.2683486938477,30.9709415435791,0.756861668143418,0.669398729745141,0.599031764236334,0.43939308830647
"53",289.939788818359,69.8129501342773,30.0644340515137,0.739330690495934,0.504645703948792,-0.245323046776357,-0.827737468166323
"54",295.112670898438,70.4354782104492,31.1365413665771,0.723156979024336,-0.638733666142762,-0.713240116111774,-0.288630976342959
"55",296.360778808594,70.9488525390625,31.3660640716553,0.886794912140772,-0.762910977659328,-0.630783988503722,-0.141698271034704
"56",295.759368896484,71.019660949707,31.2631587982178,0.886794912140772,-0.762910977659328,-0.630783988503722,-0.141698271034704
"57",296.984313964844,71.5580444335938,31.4651527404785,0.790527324578936,0.495884733444209,0.861875141779747,0.106158236228319
"58",296.987365722656,72.2410583496094,31.4995269775391,0.743400748266651,-0.573578706248482,-0.811122883684125,-0.114399017925273
"59",302.811065673828,72.8329391479492,32.1195907592773,0.790096355874,0.890273895553435,0.221354361728812,-0.39801336339342
"60",302.222930908203,72.8273620605469,32.1180572509766,0.925017027954049,0.830865181336958,0.258200001093137,-0.492946051690657
"61",300.48046875,72.8220672607422,31.9981460571289,0.802252939435997,0.855512484060056,-0.0726888086981536,0.512654588107272
"62",299.907989501953,72.8231964111328,31.9339141845703,0.818160228312594,0.892176972053706,-0.207962301533268,0.4009637535714
"63",299.332061767578,72.8284149169922,31.8660717010498,0.999818372139226,0.991769399303369,-0.0131052174542478,0.12736448437815
"64",298.757476806641,72.8360748291016,31.7890796661377,0.902061078828541,0.955387021179734,-0.26814796125955,0.123823707882056
"65",298.168029785156,72.8536911010742,31.6998634338379,0.83427620628693,0.975846483936978,-0.169209147214531,0.138173457244031
"66",296.986541748047,72.9195785522461,31.5238819122314,0.041475162186467,0.16330879206099,-0.813262820651015,0.55851036067591
"67",311.480682373047,73.4919662475586,32.2800025939941,0.690187654215769,0.913408967341349,0.387926957121393,0.123275035262404
"68",310.171691894531,73.4731521606445,32.231689453125,0.719165445360831,0.986432061854918,-0.0574530543488815,0.153788601302698
"69",309.523040771484,73.4638137817383,32.1914253234863,0.827204287669242,0.940925031488514,-0.154163324268369,0.301485911061968
"70",308.881683349609,73.4626998901367,32.1738128662109,0.99977064082353,0.999493518399371,0.00305097712827101,0.0316764615481212
"71",308.248840332031,73.4574432373047,32.1535224914551,0.933493743735489,0.980683936449314,-0.195107390450912,0.013860843470494
"72",307.631530761719,73.4667816162109,32.1502304077148,0.837923312714417,0.92632123994258,-0.262915513808315,0.269822891968325
"73",303.989624023438,73.4865493774414,32.1427116394043,0.787394462174758,0.858199834461201,0.499435699368996,0.118562330976448
"74",297.575866699219,73.5795593261719,31.638500213623,0.642361711288896,0.851997115036458,-0.288031144211013,0.437194437217638
"75",325.326782226562,75.1971588134766,32.3245086669922,0.895931714818769,0.759034066030889,0.0397359399329086,-0.649837165513227
"76",312.157073974609,74.0885543823242,32.3390235900879,0.729309027596787,0.886080309823087,0.443436375358065,0.135003205714248
"77",307.002166748047,74.0670013427734,32.1579055786133,0.755563062346202,0.95118784026735,-0.285704387372811,0.116682027594057
"78",305.788482666016,74.0811004638672,32.1519050598145,0.803699672825667,0.983357882318574,-0.0402019089499611,-0.177175285518916
"79",305.165924072266,74.0882186889648,32.1515579223633,0.840786759284465,0.954952802664477,0.122577275483431,-0.270259053906283
"80",304.576171875,74.110221862793,32.1515274047852,0.833917582936943,0.897416468613176,0.339141177981807,0.28218246447816
"81",296.358276367188,74.3539962768555,31.5017566680908,0.597282533009824,0.764610966295673,-0.641435120867013,-0.0626981334548221
"82",295.728332519531,74.4197463989258,31.4193286895752,0.696596904522893,0.806471248875573,-0.540488519543296,0.23974212182879
"83",288.324554443359,75.0702743530273,30.047815322876,0.751447874171689,-0.242854049388273,-0.758084161246695,0.605252273983842
"84",344.251556396484,77.6709442138672,31.2617282867432,0.86933678790142,0.537575985738805,-0.827250884493088,-0.163303501684305
"85",288.887115478516,77.6299591064453,30.072135925293,0.822540761023575,-0.431321047008526,-0.751650868363679,-0.498982090355552
"86",343.0263671875,79.1742095947266,31.4311714172363,0.86933678790142,0.537575985738805,-0.827250884493088,-0.163303501684305
"87",342.909088134766,79.9426956176758,31.5028648376465,0.716471722497782,0.661143518930307,-0.74835251109054,-0.0534580819047363
"88",340.455108642578,79.6960220336914,31.4482936859131,0.919132946852953,-0.63512560648885,-0.729371123477872,-0.254230659478351
"89",289.594146728516,79.0344696044922,30.0408458709717,0.833542517234317,-0.521820214134039,-0.813157154006504,-0.257835426210496
"90",341.967254638672,80.6596755981445,31.5400886535645,0.353423874510501,0.955604781924039,0.292126863076416,0.0384889157166264
"91",341.158843994141,80.5672302246094,31.5185928344727,0.353423874510501,0.955604781924039,0.292126863076416,0.0384889157166264
"92",341.903167724609,81.4369659423828,31.6149711608887,0.289283290832617,-0.170727956747173,-0.980184361994007,-0.100451885434455
"93",342.664398193359,82.3057403564453,31.728271484375,0.933473824165784,-0.345744820226596,-0.870963221311481,-0.349118298588326
"94",289.287780761719,69.9264678955078,30.8387756347656,0.737023886420021,0.506970553931655,-0.22181201701437,-0.832934743274794
"95",310.557708740234,72.4075622558594,33.0311050415039,0.550544248197073,0.0353796649341112,-0.720140798494413,0.692925327616894
"96",300.86962890625,72.2655258178711,32.8537330627441,0.455366986284165,0.410797904810061,-0.451788055726213,0.791917062644057
"97",287.150329589844,72.7184982299805,30.5931644439697,0.558270947375457,0.140013613390493,-0.980169035911716,0.140231412690716
"98",310.567413330078,72.9819030761719,33.0490417480469,0.550544248197073,0.0353796649341112,-0.720140798494413,0.692925327616894
"99",301.455841064453,72.9371871948242,32.9023818969727,0.644388285299601,0.979715336692776,0.119296131382793,-0.16101643421111
"100",287.074768066406,73.2726058959961,30.6166191101074,0.54998356486374,-0.127308262740074,-0.987386783749083,0.0941272835884794
"101",324.503662109375,75.263053894043,33.2896919250488,0.896201689453819,0.918303718018223,0.030489791245934,-0.394700714597386
"102",323.938812255859,75.2087936401367,33.3456497192383,0.896201689453819,0.918303718018223,0.030489791245934,-0.394700714597386
"103",323.406982421875,75.172233581543,33.3850059509277,0.896428284422161,0.926109636049305,0.0713425848162719,-0.370447266973797
"104",322.860565185547,75.1192626953125,33.4158477783203,0.896428284422161,0.926109636049305,0.0713425848162719,-0.370447266973797
"105",313.256622314453,74.2123413085938,33.2361259460449,0.871077947259815,0.891994433639429,0.333466635747535,0.305198186756564
"106",312.599029541016,74.1744003295898,33.1869430541992,0.898521165253057,0.825990330398647,0.393023685133096,0.404069742757776
"107",287.633331298828,74.4386215209961,30.7933120727539,0.591977913831891,0.494323991720899,0.829169505939171,-0.261001382428728
"108",316.371276855469,75.0388488769531,33.4578666687012,0.740544159933948,0.752771686069205,-0.440962688917028,0.488760366269189
"109",315.785095214844,74.9930191040039,33.4137344360352,0.812265670387599,0.93622867314401,-0.108922339892709,0.334083515689273
"110",315.165405273438,74.9250411987305,33.3844146728516,0.99987939956148,0.994196566872746,0.0853152326322487,0.0655324156379928
"111",314.560699462891,74.8891906738281,33.3421592712402,0.948549047334685,0.962241273097777,0.263387566081344,0.068692957287598
"112",313.919067382812,74.8278732299805,33.2917327880859,0.964953711525206,0.942158478276129,0.327022477139251,0.0734418222684906
"113",289.49267578125,78.3988418579102,31.0505046844482,0.833542517234317,-0.521820214134039,-0.813157154006504,-0.257835426210496
"114",290.163726806641,79.7947158813477,31.0130882263184,0.769851416293745,-0.424960795847706,-0.824928091587906,-0.372695540222336
"115",290.821868896484,80.5532531738281,31.0442562103271,0.934117599659257,-0.409629705314169,-0.751688648867433,-0.516882655627058
"116",342.517028808594,83.2298202514648,32.6221809387207,0.918793222387787,-0.503393638973142,-0.803119522501546,-0.318737943800649
"117",343.354431152344,84.1081619262695,32.7479286193848,0.891969173563439,-0.629481356877086,-0.74261279234063,-0.228647024901345
"118",344.268463134766,84.9078369140625,32.8600883483887,0.993515233829731,-0.77823860419371,-0.623754893949473,-0.0726258026923456
"119",345.201782226562,85.5819625854492,32.9240531921387,0.858331517730426,0.682078873571195,0.716957018052474,0.144017514536098
"120",346.134002685547,86.1216888427734,32.9549865722656,0.749696366834235,-0.655662250590894,-0.754906512301888,-0.0149389033828644
"121",346.295684814453,87.1850051879883,32.9038848876953,0.636828025711185,0.832721589324318,0.516212066030898,-0.200249488282226
"122",347.918823242188,87.3694000244141,32.842529296875,0.951027861638984,-0.948210525132953,-0.252343705508248,-0.192923441596545
"123",347.168212890625,87.5250244140625,32.8625869750977,0.74591583006413,0.957116175149166,0.289649854951681,-0.00562039093837041
"124",349.978607177734,87.6191711425781,32.570068359375,0.424687033364582,0.796725665134639,0.473380263660805,0.375685161394744
"125",289.877685546875,69.9499969482422,31.8912143707275,0.773811806939392,0.700541602144803,-0.111097416269837,0.704910510463959
"126",288.630004882812,70.5519790649414,31.6449069976807,0.75149752957974,0.831914899029692,-0.409985588367941,-0.373937719551011
"127",287.267822265625,71.6676025390625,31.4219207763672,0.90019405017745,0.230124998190299,-0.734836129210645,0.638011244739959
"128",316.26025390625,72.0344772338867,34.1105537414551,0.454002407452919,0.464882400172794,-0.866782542283003,0.180478193704933
"129",310.974639892578,71.9268112182617,33.8284568786621,0.845238796856256,0.566080754489199,-0.335976217898941,0.752776567384548
"130",300.708312988281,71.7070617675781,33.6254501342773,0.897635356391196,0.503838371456926,0.527130523715374,-0.68431009521648
"131",287.218444824219,72.2071075439453,31.4701194763184,0.933978566379814,0.073869562813844,-0.768061553957622,0.636101200299052
"132",316.815338134766,73.9204635620117,34.2521934509277,0.637547779375629,0.0979270138770349,-0.76304661981826,0.63888195774889
"133",286.948364257812,73.8587036132812,31.5314311981201,0.54998356486374,-0.127308262740074,-0.987386783749083,0.0941272835884794
"134",322.162017822266,75.0829544067383,34.2946929931641,0.752289015416994,0.771322772327508,0.224069853855996,-0.595696131833975
"135",321.108551025391,74.9798965454102,34.334358215332,0.646330511409692,0.941865658513722,0.0123396144940949,-0.335763034336197
"136",316.795959472656,74.5304489135742,34.2768173217773,0.907166357669843,0.473879372592982,-0.646575833618911,0.597811033363296
"137",290.639190673828,81.1750030517578,31.9122314453125,0.909345538427979,-0.44671368325636,-0.818098630592217,-0.36216227828789
"138",291.268127441406,81.9084701538086,32.0007781982422,0.877243592159084,-0.408956029866417,-0.865318470342825,-0.28979114982941
"139",291.847381591797,82.6476898193359,32.1216926574707,0.877243592159084,-0.408956029866417,-0.865318470342825,-0.28979114982941
"140",291.784027099609,83.2350387573242,32.0701141357422,0.877243592159084,-0.408956029866417,-0.865318470342825,-0.28979114982941
"141",346.275207519531,86.8699569702148,33.7124328613281,0.749696366834235,-0.655662250590894,-0.754906512301888,-0.0149389033828644
"142",348.763732910156,87.8351516723633,33.4863700866699,0.525193819473398,0.880391679993345,0.368050888134431,0.299080312862536
"143",349.44580078125,88.0626525878906,33.3683624267578,0.424687033364582,0.796725665134639,0.473380263660805,0.375685161394744
"144",291.012390136719,69.9238662719727,33.1096000671387,0.870376960689538,0.838893710990485,0.191218793568217,0.509600544198031
"145",290.409088134766,69.9694061279297,32.9503288269043,0.870376960689538,0.838893710990485,0.191218793568217,0.509600544198031
"146",292.224395751953,70.387809753418,33.4070129394531,0.766528994746348,0.859562197028401,0.362271246806766,0.360433590522277
"147",291.613433837891,70.455451965332,33.2996025085449,0.8878003687428,0.801917544874733,0.356405486407429,0.479482408937767
"148",287.953247070312,70.6182556152344,32.3895568847656,0.562308382735928,0.596820422767105,-0.75730334210475,0.265135872723911
"149",294.047424316406,70.7718887329102,33.693172454834,0.634298246638478,0.963142179830988,-0.104879904901695,0.247704152121485
"150",293.439300537109,70.8470687866211,33.6355094909668,0.609893403675214,0.947605700669594,0.102454079287149,0.302566683056662
"151",287.274383544922,71.1528854370117,32.2814750671387,0.562308382735928,0.596820422767105,-0.75730334210475,0.265135872723911
"152",316.727142333984,71.4035720825195,34.8756446838379,0.323299652657928,-0.0172708497707263,-0.527037910187275,0.849666263290256
"153",299.929565429688,71.1158752441406,34.3416328430176,0.367244900110243,-0.630582490914851,-0.339304312706659,0.698024573729524
"154",313.391754150391,71.9927215576172,34.7615394592285,0.960460323760676,0.95982888411468,0.272562376832306,0.0666202968673357
"155",312.727416992188,71.9897384643555,34.7336311340332,0.941866432196806,0.979862495335406,0.188307284722125,0.0664067523347771
"156",312.065124511719,71.9879531860352,34.7051200866699,0.876383041923833,0.952713913398013,0.0206557432652278,0.303165861349862
"157",311.40283203125,71.9887237548828,34.6495208740234,0.432367695132904,0.979768452070739,0.178455467779769,-0.09059484723985
"158",315.412872314453,72.627815246582,34.9107704162598,0.501060200629161,0.973545063032064,-0.0657122230957089,-0.218842212522433
"159",314.754241943359,72.6124038696289,34.880199432373,0.950269830426613,0.925446903000617,0.371566308250112,0.0740709679965743
"160",314.098114013672,72.6034774780273,34.8470268249512,0.96217862369619,0.958319546499109,0.277494438840149,0.0679741363353276
"161",317.260070800781,73.3257522583008,35.0282249450684,0.419532018606397,0.526863393822863,-0.388920485637762,0.755748516439656
"162",316.042419433594,73.2681732177734,34.9910354614258,0.77515608138716,0.893922060078247,0.435896935329798,-0.104389713456607
"163",321.666046142578,74.3181991577148,35.1222267150879,0.646330511409692,0.941865658513722,0.0123396144940949,-0.335763034336197
"164",318.376922607422,74.0392074584961,35.1094398498535,0.681244029364863,0.812723619486489,0.582109637522468,-0.0250736561402745
"165",320.444885253906,74.9023742675781,35.1476097106934,0.7025244165309,0.976573954061357,-0.137902393080615,-0.165185478270958
"166",319.916198730469,74.8368148803711,35.1482963562012,0.900241074058878,-0.818549896307063,-0.302561731867642,0.488295469633858
"167",319.388397216797,74.7996826171875,35.1474342346191,0.770702110165926,0.878476523207407,0.446464233539899,-0.170143134869017
"168",350.180603027344,88.5005187988281,33.9767112731934,0.937792661221497,0.908822202184418,0.39779871395844,0.125691638503425
"169",350.793792724609,88.7131042480469,33.815731048584,0.83932478005123,0.802260811555846,0.53683716082121,0.261119614359353
"170",351.360534667969,88.9320449829102,33.6644668579102,0.798933724989589,-0.663367576127086,-0.625893822186753,-0.410122399158753
"171",314.602355957031,68.3605422973633,35.353687286377,0.381662014946458,-0.773228639895637,-0.627402074401641,0.0921092149660455
"172",298.584106445312,70.5337066650391,34.9798164367676,0.739264284312499,0.942145730725776,0.250208203688814,0.223063392070531
"173",298.008972167969,70.5342407226562,34.9188842773438,0.85885567861151,0.926310954197074,0.0219476568516223,0.376120082544431
"174",297.405395507812,70.5424728393555,34.8701629638672,0.892915126135421,0.982465274832482,-0.0436318196822768,-0.181268441984666
"175",296.825317382812,70.5594482421875,34.7962989807129,0.905315577928593,0.950742427014199,0.11465842882366,-0.287997017649212
"176",295.069030761719,70.6845397949219,34.6443214416504,0.87275635198327,0.711334478484642,-0.152785322632305,0.686046576339482
"177",294.484069824219,70.7572250366211,34.5953330993652,0.918609647934994,0.703709449144618,-0.233558672272625,0.67100175692082
"178",292.691497802734,70.9567794799805,34.4196815490723,0.66651405232736,0.966888900146841,0.182106916259667,0.178781782693952
"179",316.529083251953,71.3940505981445,35.6566047668457,0.178715507619065,-0.384498885759015,-0.918832566062105,0.0889231263159543
"180",310.532623291016,71.5133361816406,35.3655433654785,0.686728380855281,-0.801499848468764,-0.215529827629078,0.557803627011091
"181",309.888458251953,71.5217895507812,35.341625213623,0.815271891540135,0.977957663489494,-0.0220748749209329,-0.207633109882297
"182",309.250244140625,71.53466796875,35.3114128112793,0.956928000290576,0.957320565173307,-0.288777473089205,0.0120377129253988
"183",299.731628417969,71.2143783569336,35.1238212585449,0.110914212834972,0.565995495672383,0.228251612355621,0.792180724541839
"184",308.608184814453,72.1327590942383,35.337574005127,0.812489292015632,0.966132625770089,-0.121126767801763,-0.227850950282178
"185",308.003845214844,72.1412811279297,35.3258781433105,0.852283751257687,0.944076320189691,0.0419729059341217,-0.327044609838684
"186",317.114532470703,72.6572036743164,35.7797546386719,0.585944459184353,-0.38963793703773,-0.876172549683779,0.283732164552431
"187",317.684020996094,73.3297882080078,35.8530197143555,0.589731163894027,-0.782152670824709,-0.622963961165516,-0.0123734639751732
"188",318.7841796875,74.0511856079102,35.912425994873,0.83504208745673,0.782514717162153,0.566953399730993,-0.257360758388114
"189",351.434783935547,89.6025924682617,34.326530456543,0.89035528509856,-0.61775746219168,-0.626672510927977,-0.47503397978852
"190",314.448150634766,68.3828735351562,36.1304473876953,0.360631609637997,0.833467877208815,0.35488005160913,-0.423546274485955
"191",315.725463867188,69.5079727172852,36.2710380554199,0.844772502095546,-0.624246003634545,-0.780858538232185,0.0240181226617748
"192",315.699249267578,70.1452789306641,36.3317260742188,0.915935128373449,-0.510930723777089,-0.78709762661819,0.345582293632981
"193",295.479827880859,70.0922241210938,35.4907760620117,0.582768235891533,0.969802132770622,-0.0817120188432782,0.229797670245173
"194",316.355804443359,70.7268524169922,36.392333984375,0.823906188153259,0.479330659562529,0.877174807733121,-0.028398511962989
"195",298.96337890625,70.6248397827148,35.8199768066406,0.744082556893527,0.859122735580879,0.364341934775446,0.359392654031926
"196",296.049499511719,70.6516265869141,35.5381317138672,0.648124532287609,0.993347960021186,0.0494982599721046,-0.103969959995582
"197",307.179962158203,71.6855773925781,36.0677871704102,0.862118942985483,0.939974398041477,0.0497264422075761,-0.33760244663204
"198",306.577301025391,71.6867141723633,36.055850982666,0.822456962841202,0.960309724346836,-0.101322825909979,-0.259882508596711
"199",300.705139160156,71.3762893676758,35.9930229187012,0.86924921417798,-0.448567413282738,-0.325785799508703,-0.832256504077504
"200",300.113189697266,71.3172378540039,35.9564514160156,0.734694918034015,0.74071462179903,0.477215438503024,0.472871308399533
"201",316.979644775391,71.9817199707031,36.5118675231934,0.819881306029583,0.444087413263484,0.884941055714888,-0.140234436894678
"202",305.953948974609,72.2632293701172,36.1189270019531,0.954383789307869,0.960412230586635,-0.276835399018795,-0.0311529964804236
"203",305.350921630859,72.2590408325195,36.12353515625,0.93187874640306,0.982041907030683,-0.186494842817205,-0.0285195799079315
"204",304.753631591797,72.2499542236328,36.1300621032715,0.901959146714743,0.957478443217182,-0.0184997902897133,-0.287911077476429
"205",304.172485351562,72.2364349365234,36.134880065918,0.941314283418681,0.923674840275866,-0.0207074654449692,-0.382617289620057
"206",352.064300537109,90.0463409423828,34.9057731628418,0.910825965669668,-0.509596419467809,-0.659418666039321,-0.552701105611805
"207",352.598602294922,90.2917175292969,34.7419319152832,0.875906120905403,-0.427849126772269,-0.699707625672295,-0.572148899584931
"208",305.039428710938,62.5256195068359,36.2633323669434,0.248607745883902,-0.146911771222256,0.164874090403052,0.975311983823692
"209",313.639862060547,67.8836135864258,36.8439292907715,0.804240997384064,0.869180093753754,0.426149920183568,-0.250842999004863
"210",312.967010498047,67.9762420654297,36.7856483459473,0.946427427250366,0.869401106050241,0.264379263355528,-0.417427025845484
"211",314.913452148438,68.9479446411133,36.9829902648926,0.842073851885881,0.69712296516835,0.704779548833542,-0.131549834590836
"212",303.389892578125,72.3239440917969,36.9640884399414,0.96708875327836,0.846746338333836,-0.0297643495314729,-0.531163554863481
"213",302.813323974609,72.2840423583984,36.9604454040527,0.788308064217048,0.895192795106875,-0.13905540797298,-0.423430576484752
"214",301.081024169922,72.1475601196289,36.8851661682129,0.85530358423017,-0.626410407772059,-0.487826279982924,-0.607976579806217
"215",301.651672363281,72.8189468383789,36.9785766601562,0.682401955870606,0.999414440049602,-0.0320423426699132,-0.0120027203818672
"216",352.681457519531,90.9846878051758,35.4090232849121,0.88674355837966,-0.35160641404137,-0.768142327543578,-0.535098396784089
"217",303.321380615234,59.8378868103027,37.4565544128418,0.766132944407793,0.556841132268588,0.830087099374619,-0.0297213873442736
"218",304.504211425781,61.9987869262695,37.1177940368652,0.720095208311405,-0.508854594940141,-0.608576869755484,0.608852358792279
"219",309.340148925781,65.5291213989258,37.1207847595215,0.446885257365743,0.855469771237727,0.501011922433888,-0.130990549573511
"220",312.231353759766,67.4675369262695,37.4931221008301,0.938153886772941,0.86194807026555,0.274395768942537,-0.426324390754187
"221",311.564086914062,67.5581893920898,37.4553070068359,0.943105701584674,0.855001349798729,0.2860204712702,-0.432625683306857
"222",302.056884765625,72.3356323242188,37.758056640625,0.682401955870606,0.999414440049602,-0.0320423426699132,-0.0120027203818672
"223",352.774993896484,91.6820373535156,36.0990180969238,0.89374903884457,-0.441432257053853,-0.771068837597,-0.458901307602356
"224",353.287048339844,91.9564056396484,35.9421539306641,0.89374903884457,-0.441432257053853,-0.771068837597,-0.458901307602356
"225",303.6044921875,60.7123031616211,38.1161575317383,0.766132944407793,0.556841132268588,0.830087099374619,-0.0297213873442736
"226",304.003479003906,61.4465522766113,38.0022087097168,0.766132944407793,0.556841132268588,0.830087099374619,-0.0297213873442736
"227",304.978424072266,62.2408981323242,37.8708534240723,0.248607745883902,-0.146911771222256,0.164874090403052,0.975311983823692
"228",306.904632568359,64.7832794189453,37.7662391662598,0.733374150627968,0.758303187048899,0.649341730687842,0.0577199558108059
"229",308.602752685547,65.6929397583008,37.8837699890137,0.67753852104743,0.877877557230824,0.0721498132570657,-0.473418840940463
"230",309.726593017578,66.4453735351562,38.0133857727051,0.772378213015588,0.734222985010243,0.629188195158241,0.25502710317957
"231",310.89013671875,67.0503387451172,38.1460037231445,0.912529180166377,-0.8976515488293,-0.360358917383253,0.25369893091365
"232",310.247161865234,67.1078567504883,38.10107421875,0.706354182225969,-0.741893265708955,-0.654753688891348,-0.144540614288418
"233",353.380828857422,92.6741409301758,36.6694793701172,0.890390219197654,-0.422534085034861,-0.765237168788157,-0.485671722966078
