"","points.X","points.Y","points.Z","alpha","vect.1","vect.2","vect.3"
"49",295.939300537109,97.6668014526367,36.7662162780762,0.231718734398712,-0.362629556723836,-0.521773149840212,-0.77217393422473
"50",297.199920654297,97.6921310424805,36.6621513366699,0.693328203320361,0.933740635417778,-0.235686812401647,-0.269407038196027
"51",297.830474853516,97.7135848999023,36.6140289306641,0.558546227718466,0.954335529111317,-0.288164036863374,-0.0787730013039178
"52",307.275634765625,89.6261520385742,37.1811256408691,0.859137434381568,0.924876874627533,-0.373822438261166,0.0697104829396765
"53",308.01904296875,89.7509689331055,37.3099899291992,0.716903126578251,0.972063526697856,-0.0177086350794054,-0.234048935710784
"54",308.749603271484,89.8803024291992,37.4289741516113,0.716903126578251,0.972063526697856,-0.0177086350794054,-0.234048935710784
"55",312.053680419922,90.5138626098633,37.7003173828125,0.69564994170458,0.535128076334466,-0.17482206731995,-0.826483627603447
"56",306.661224365234,90.2819900512695,37.2064361572266,0.930901494366105,0.885550013898692,-0.462133244909175,0.0472655988404178
"57",305.206756591797,90.853889465332,37.1036758422852,0.722389971904778,0.935044544140603,-0.233235630372008,0.267007193157533
"58",305.985076904297,90.9291458129883,37.2090072631836,0.782797332170743,0.886858687293478,-0.304341953368234,0.347645860312038
"59",338.021057128906,94.0863342285156,34.9819869995117,0.74602203027606,0.924077029297844,0.267843262093552,0.272656617149037
"60",338.765747070312,94.1874542236328,35.0270080566406,0.74602203027606,0.924077029297844,0.267843262093552,0.272656617149037
"61",340.251159667969,94.3184432983398,35.1204605102539,0.838650805048827,0.767309448006145,0.31551492046241,0.558288944871833
"62",302.963989257812,91.3703002929688,36.972110748291,0.703468243258493,0.72332025410088,-0.518064287495635,-0.456527331086626
"63",303.715606689453,91.4317474365234,37.0153732299805,0.611120625095013,0.789711977638517,-0.397116598033105,-0.467603892136149
"64",301.621765136719,92.6514434814453,37.0424652099609,0.737208194695803,0.48534477320721,-0.806419371085908,-0.337828727401699
"65",299.880554199219,96.573616027832,37.3849983215332,0.89158940990413,0.755054328824917,-0.447301810983681,0.479389247286038
"66",299.253295898438,97.2342071533203,37.4711036682129,0.902630689235102,0.776091684338339,-0.39790001221661,0.489241533170378
"67",296.70703125,97.8172225952148,37.7013244628906,0.70450975510237,0.865982076400425,-0.269813482829678,-0.421041242441317
"68",295.349243164062,98.5533752441406,37.8283538818359,0.792326841876534,0.313774588886444,-0.76175517884178,-0.566810863407601
"69",293.776245117188,100.877182006836,38.0502510070801,0.860741823012005,0.763466631512357,-0.624422209176851,0.16497153467758
"70",294.454071044922,100.943435668945,37.9893913269043,0.891280272179909,0.753944278574729,-0.602325718006878,0.262243692454041
"71",293.005126953125,101.619422912598,38.1299209594727,0.860741823012005,0.763466631512357,-0.624422209176851,0.16497153467758
"72",292.907623291016,102.474914550781,38.1449394226074,0.569051782360083,0.804482971409147,-0.365952807263441,0.467852211247009
"73",341.278717041016,94.8280334472656,36.160816192627,0.940789023579327,0.74038870430471,0.497770362185622,0.451718090259387
"74",302.453521728516,92.0654220581055,38.0937767028809,0.666053476379032,0.643506101255784,-0.687821369835827,-0.33585958501098
"75",341.371948242188,95.3486328125,36.1960487365723,0.940789023579327,0.74038870430471,0.497770362185622,0.451718090259387
"76",342.216156005859,95.8678741455078,36.1986961364746,0.835691456407362,-0.833386510783386,-0.537607640770609,-0.128237858019203
"77",301.845581054688,93.4378051757812,38.1810607910156,0.695084869915691,0.370671879901203,-0.903389948386877,-0.215612983384734
"78",301.204986572266,94.0843124389648,38.2184028625488,0.840483426386104,0.162265398480505,-0.915070617287188,-0.369209568989766
"79",343.913635253906,96.7831039428711,36.1608276367188,0.740170461615921,0.970302436543036,0.210958790570872,0.118362030734196
"80",344.715667724609,96.6917877197266,36.1388168334961,0.740170461615921,0.970302436543036,0.210958790570872,0.118362030734196
"81",301.2412109375,94.7700347900391,38.2506713867188,0.933147657435941,0.331472110415205,-0.941987366362808,-0.0527829672314115
"82",301.292572021484,95.4646530151367,38.2776527404785,0.775085090575637,0.474728439968339,-0.84505233332021,0.246007036962963
"83",300.657775878906,96.0997848510742,38.3381958007812,0.90293914988504,0.649322184733569,-0.695976350583587,0.3065903126995
"84",295.385650634766,99.4279632568359,38.7843704223633,0.486827701439074,-0.104372072055402,0.88538648277099,0.452987027078345
"85",295.308288574219,100.245239257812,38.817325592041,0.322496807040046,0.707680996115441,-0.372908086617086,0.600105962870426
"86",343.270599365234,96.2526702880859,37.1474876403809,0.825456647679744,0.916610614457215,0.399744072999459,0.00544587606995441
"87",345.682220458984,96.5644912719727,37.0682411193848,0.932009380299198,0.705627592313633,-0.0828404502722093,0.703723781582208
"88",295.313354492188,101.127174377441,39.7288589477539,0.322496807040046,0.707680996115441,-0.372908086617086,0.600105962870426
"89",346.639770507812,96.4621505737305,38.0142517089844,0.979106121378599,0.586634914637973,-0.0581248667399731,0.807762945915545
"90",346.800231933594,96.4463882446289,39.0058326721191,0.987466030880469,0.543528063450259,-0.0309078436266282,0.838821762619666
"91",347.651031494141,96.4057540893555,40.0436897277832,0.974792198532036,-0.540959665173642,-0.0871606692676271,-0.836519968911705
"92",348.414703369141,96.4067611694336,41.0962409973145,0.972187169307503,0.571639480574108,0.0475733141870178,0.819124583946927
"93",349.169952392578,97.000846862793,42.1861152648926,0.930191630969781,0.525581740719014,-0.0870982525408743,0.84627284502523
"94",349.757934570312,96.4465179443359,43.2674369812012,0.931190946086855,0.46954131523034,-0.289804374606191,0.833993032195639
"95",350.324188232422,95.8290328979492,44.3450241088867,0.999229632372501,0.421478836183975,-0.461437176521487,0.780660824412804
"96",344.753326416016,77.5458831787109,45.1874160766602,0.942824809030615,-0.435746701987621,-0.849408263025942,0.297708606543652
"97",345.598205566406,78.5255508422852,45.1561241149902,0.872260319964441,-0.402699470035702,-0.873555973791397,-0.273373549353862
"98",345.596099853516,79.2423400878906,45.1048049926758,0.872260319964441,-0.402699470035702,-0.873555973791397,-0.273373549353862
"99",346.243988037109,82.0567245483398,44.9703559875488,0.591660243816731,-0.467453721874673,-0.871299285833668,0.149414097096814
"100",347.002288818359,82.754768371582,44.9678230285645,0.834119331528625,-0.556561169378714,-0.699562939181151,-0.44816443284137
"101",348.450256347656,85.5893020629883,45.0773429870605,0.575203471129867,-0.579268084064508,-0.806976470288788,0.115054174998056
"102",348.377075195312,86.1516265869141,45.0861778259277,0.575203471129867,-0.579268084064508,-0.806976470288788,0.115054174998056
"103",349.203063964844,87.2072296142578,45.2239646911621,0.678391088655074,-0.59871488036106,-0.626333845743906,-0.499245836947981
"104",350.898071289062,95.1600189208984,45.4392280578613,0.714380038395546,0.473476008479771,-0.494606150674637,0.728824550292375
"105",343.804290771484,75.6973037719727,46.1667900085449,0.938523045057705,-0.296143202660761,-0.82055317885797,0.48886775735766
"106",344.686767578125,76.666877746582,46.1253471374512,0.931881055177107,-0.410187663083575,-0.804518179144217,0.429530651386498
"107",345.561981201172,79.6966857910156,45.9958076477051,0.87228855836601,-0.307325873097659,-0.892493760356767,-0.330160105780513
"108",346.337036132812,80.532829284668,45.9611740112305,0.663301359502572,-0.280092135233353,-0.956036474173546,0.0868484647546308
"109",346.306274414062,81.1563186645508,45.9429092407227,0.886959558301988,-0.322108748642085,-0.876274879522626,0.358313116653351
"110",347.803466796875,83.088752746582,45.9632568359375,0.664759740862277,-0.229175121983908,-0.886503959716297,-0.401981955902236
"111",347.73681640625,83.6588745117188,45.9653091430664,0.664759740862277,-0.229175121983908,-0.886503959716297,-0.401981955902236
"112",347.672729492188,84.2189712524414,45.975284576416,0.794947150795591,-0.23201552151053,-0.918962725513548,0.318867224554216
"113",347.609313964844,84.7806854248047,45.985710144043,0.794947150795591,-0.23201552151053,-0.918962725513548,0.318867224554216
"114",349.264251708984,86.3713150024414,46.2546043395996,0.676018715893766,-0.609359981868537,-0.61610556528543,-0.499093523221348
"115",350.070434570312,87.4591751098633,46.4260368347168,0.561852565356477,-0.375200586043216,-0.868251471546902,-0.324598062824577
"116",349.997436523438,88.0634613037109,46.4483108520508,0.745322529554575,-0.489668319304642,-0.744757604987148,-0.453388406207276
"117",349.936462402344,88.6850814819336,46.4788703918457,0.886667434627183,0.350549958219365,0.933515467092502,0.0752568899933394
"118",350.79833984375,89.220573425293,46.5842247009277,0.893133086713263,-0.351601066824031,-0.933448760619846,-0.0710640633898523
"119",350.732757568359,89.8687591552734,46.5938034057617,0.852245797928196,0.217222109778526,0.974876715278137,0.0492944726300697
"120",350.69970703125,90.5198211669922,46.6182670593262,0.999152778189693,0.052743321772375,-0.998562347724076,-0.00955927383218178
"121",350.659484863281,91.1714477539062,46.617733001709,0.880766465999766,-0.231511478704273,-0.972804751767544,-0.00730411984075101
"122",350.663543701172,91.8169174194336,46.6032829284668,0.923267947072471,-0.359060480140097,-0.933281949981985,0.00777003470945132
"123",351.473480224609,92.4406967163086,46.6249847412109,0.930813410584942,-0.369632868223945,-0.929010179846612,0.0176530017250366
"124",351.479248046875,93.1022338867188,46.5864562988281,0.903046261124243,-0.270361581357437,-0.962348009941472,0.0281233548424473
"125",351.494537353516,93.7663955688477,46.5619163513184,0.928774579289417,-0.239564269257188,-0.970187427639184,0.0366785515817301
"126",351.534393310547,94.4331665039062,46.5366859436035,0.421789972494976,0.0531094555303651,-0.924885626361495,0.376518211887783
"127",352.235168457031,95.1306533813477,46.5219459533691,0.466851437932166,-0.690689567703535,-0.432968481105249,-0.579211719006891
"128",339.52685546875,68.3477478027344,47.5493698120117,0.805896011083481,-0.284029934787955,-0.879987553069954,0.380721555190016
"129",340.148651123047,69.0736846923828,47.539119720459,0.703722288824541,-0.465187447045281,-0.884048787839959,0.0453693710579483
"130",340.78759765625,69.8083267211914,47.5190734863281,0.851103620359408,-0.552911180578959,-0.831558019692419,-0.0529196208981459
"131",341.398956298828,71.135368347168,47.419734954834,0.848265632858262,0.417432677246567,0.882655939829333,-0.216028821805702
"132",341.37548828125,71.756591796875,47.3440589904785,0.848265632858262,0.417432677246567,0.882655939829333,-0.216028821805702
"133",342.119323730469,72.5394897460938,47.2966346740723,0.97996347150166,-0.63117985634377,-0.773120068798922,0.0624287447111297
"134",342.902954101562,73.3649520874023,47.2283210754395,0.982088189619977,-0.630391265516861,-0.773872755017214,0.0610558056381057
"135",343.731353759766,74.2342834472656,47.1591339111328,0.869472566824839,-0.473853060057649,-0.845151350019114,0.247350910721732
"136",343.772674560547,74.9233322143555,47.094669342041,0.91303370664502,-0.395993144140764,-0.853830842818383,0.337879152428145
"137",352.954803466797,95.7421722412109,47.5284881591797,0.909411621445235,0.487211125870795,0.457950748737029,0.743576781885306
"138",339.294494628906,66.2833480834961,48.534236907959,0.899694246088607,-0.240147475326152,-0.908215394651953,0.342744784076538
"139",339.892791748047,67.0698852539062,48.5316352844238,0.871264036731582,-0.03119325111584,-0.867874985519867,0.495802370500297
"140",339.809906005859,67.6746444702148,48.4875221252441,0.850714803018828,-0.176390673112101,-0.899855831436778,0.398930837449657
"141",340.8974609375,70.3507614135742,48.323371887207,0.795872794519902,-0.423210571899818,-0.901910061317048,0.0863194828952747
"142",353.031158447266,96.3915405273438,48.5069732666016,0.967954452228169,-0.370214525330427,-0.365895217919207,-0.853851213466505
"143",339.006195068359,63.964527130127,49.4524002075195,0.871646020516411,-0.0112545707563934,-0.935222456663589,0.353881747465464
"144",338.964935302734,64.6573867797852,49.4304542541504,0.878124951301501,-0.0503195048167284,-0.89836539407175,0.436357154369341
"145",339.611145019531,65.5274429321289,49.4409713745117,0.90151445192558,-0.2473705711974,-0.91299442216386,0.32442100055815
"146",353.800994873047,96.3099517822266,49.5115509033203,0.95141489931971,-0.412885315995232,-0.248337008298679,-0.876273043146244
"147",339.360687255859,61.642406463623,50.4158782958984,0.94213130632298,0.136092904123139,-0.909928038268784,0.391803122268892
"148",339.348815917969,62.3871574401855,50.3938293457031,0.940418166345497,0.166740052571721,-0.871490128665452,0.461197040869793
"149",339.329437255859,63.1032905578613,50.3749923706055,0.941269467625375,0.143076457909823,-0.91799737097772,0.369878296294838
"150",353.951843261719,96.9587554931641,50.4888305664062,0.908738835046456,-0.338258396777582,-0.25234644277266,-0.90658840155246
"151",339.725616455078,57.7714157104492,51.6554794311523,0.747195196694461,0.375730526454636,-0.832691260342552,0.406757712206241
"152",339.715881347656,58.4787445068359,51.6028442382812,0.747195196694461,0.375730526454636,-0.832691260342552,0.406757712206241
"153",339.715240478516,59.2174911499023,51.5321006774902,0.999972813176919,0.00492926025114229,-0.996634224310789,0.0818286338991984
"154",339.710388183594,59.9690055847168,51.4783935546875,0.912768823246528,0.0955709273183166,-0.940903519580804,0.32491039486599
"155",339.709991455078,60.7228469848633,51.4142036437988,0.945950686831827,0.129846562914886,-0.908240879442553,0.397791873985139
"156",354.813323974609,96.8755569458008,51.4889869689941,0.915794688365558,0.311854903703285,0.255617943974101,0.915098893975218
"157",341.174621582031,55.2208595275879,53.0758018493652,0.870275543350824,0.178557282688544,-0.900996685800219,0.395376110780489
"158",341.104766845703,55.8530120849609,53.0116195678711,0.870275543350824,0.178557282688544,-0.900996685800219,0.395376110780489
"159",341.056335449219,56.4953079223633,52.9549522399902,0.779329928245178,0.444828736983153,-0.780883219806412,0.438575867756931
"160",341.012329101562,57.1760749816895,52.8789978027344,0.779329928245178,0.444828736983153,-0.780883219806412,0.438575867756931
"161",354.323791503906,97.5058975219727,52.4651565551758,0.91796346272338,-0.337622989597425,-0.122639416932558,-0.933257890569235
"162",343.980255126953,50.851676940918,54.3971977233887,0.852766201490107,0.542062596742327,-0.705204857044732,0.457005744836413
"163",342.980987548828,51.2656440734863,54.3341903686523,0.832947606057828,0.453515218497908,-0.891048325148615,0.0188899137277703
"164",342.939819335938,51.8269920349121,54.3487281799316,0.832947606057828,0.453515218497908,-0.891048325148615,0.0188899137277703
"165",342.863830566406,52.3882827758789,54.3489189147949,0.999245358429695,0.130374989779197,-0.991444599789483,0.00632199243493319
"166",342.779632568359,52.9538726806641,54.3394393920898,0.999603133478973,0.147399363816283,-0.988649379149273,0.029083202270597
"167",342.690063476562,53.5254669189453,54.3210144042969,0.843642136039707,0.482499294538221,-0.871529291599747,0.0873563086088343
"168",342.602478027344,54.1042289733887,54.2792358398438,0.843642136039707,0.482499294538221,-0.871529291599747,0.0873563086088343
"169",341.555786132812,54.5617904663086,54.1224708557129,0.910882316401776,0.559137550378613,-0.680210300987653,0.474003318750925
"170",355.267456054688,97.4345550537109,53.4762725830078,0.89834797692162,0.422599185865067,0.0608336467078306,0.904272743996196
"171",344.163238525391,49.8132476806641,55.3407325744629,0.896507721640814,-0.263863186706468,-0.729758064217265,0.630737176969123
"172",344.155151367188,50.3496627807617,55.3768692016602,0.65479453500597,0.121444897044717,-0.714364562183412,0.689154851450891
"173",355.476257324219,97.3612213134766,54.4845924377441,0.983311724825817,0.511635138616633,-0.0424509624106543,0.858153483197003
"174",343.336883544922,46.444091796875,55.9406890869141,0.857547435196051,-0.330915317562981,-0.853528690455069,0.402472144591706
"175",343.348327636719,47.0114631652832,56.0099983215332,0.753426126453818,-0.266630738467458,-0.92126899171888,0.283145711960426
"176",343.361389160156,47.5700302124023,56.0901832580566,0.999822963678766,-0.0317897515958256,-0.992084050730849,-0.121485175963759
"177",343.377471923828,48.1235542297363,56.1462860107422,0.999696737674784,-0.0363149552053946,-0.993291831895817,-0.109784155129423
"178",343.411682128906,48.673225402832,56.2135353088379,0.769889193982309,-0.310893653628947,-0.906734499083526,0.28491697791636
"179",343.423431396484,49.2013244628906,56.2509765625,0.87577976331394,-0.37721939450073,-0.832776064124134,0.405203103929893
"180",356.481170654297,97.3433303833008,55.5250625610352,0.94643096820148,0.397770940164496,-0.157119541013301,0.903931263422403
"181",340.141906738281,37.595588684082,56.5799331665039,0.54497890180006,0.375825177127399,-0.914971260699793,-0.146911634428965
"182",340.418853759766,40.4644355773926,56.5110054016113,0.869465082008297,-0.155963113148133,-0.854225257816098,0.495958381566602
"183",340.347473144531,40.9512519836426,56.5245552062988,0.763520011034319,-0.0775966682700759,-0.92877576113478,0.362428396517015
"184",340.270721435547,41.4674186706543,56.5599899291992,0.89912879118588,-0.116142604667322,-0.992628155919288,-0.0346444722483101
"185",340.195922851562,41.9846038818359,56.5834159851074,0.89912879118588,-0.116142604667322,-0.992628155919288,-0.0346444722483101
"186",340.759674072266,42.619930267334,56.5774269104004,0.902482500896738,-0.433588412441529,-0.900826170202385,-0.0226561178258562
"187",341.366058349609,43.2799911499023,56.5946884155273,0.973032330714199,-0.604416269985768,-0.795647091729662,-0.0403320963826712
"188",342.008544921875,43.965202331543,56.6423759460449,0.975877963433584,0.566729089790339,0.820131605488133,0.0787546091658815
"189",341.962585449219,44.5424423217773,56.7224082946777,0.965603156426009,-0.463118579521667,-0.878985581723371,-0.113602501839798
"190",342.680419921875,45.2754325866699,56.832275390625,0.826376985838951,-0.480725629749581,-0.856324008593571,0.188711582071974
"191",342.676025390625,45.8536682128906,56.9188575744629,0.876000487647141,-0.476089242103831,-0.815362929338064,0.329427271206029
"192",356.732513427734,97.2978210449219,56.556510925293,0.947807778455258,0.454587927142295,-0.19721664311735,0.868593928239195
"193",338.923645019531,29.9364700317383,57.6157493591309,0.859541337405528,0.855971257388515,0.244818698350189,-0.45538666148982
"194",339.619110107422,29.9589786529541,57.6150283813477,0.121017813080659,-0.37175223222898,0.918924192076734,-0.131827944870932
"195",339.657836914062,30.6051177978516,57.6569519042969,0.121017813080659,-0.37175223222898,0.918924192076734,-0.131827944870932
"196",341.124114990234,35.448356628418,57.5075607299805,0.895808458426605,0.115395753762308,-0.922839339822954,0.367493364414601
"197",341.087097167969,36.0216979980469,57.4798202514648,0.895808458426605,0.115395753762308,-0.922839339822954,0.367493364414601
"198",341.026306152344,36.5633659362793,57.4575347900391,0.8014740195454,0.379535608637596,-0.85472321373155,0.35411996510293
"199",340.980010986328,37.0714874267578,57.4396743774414,0.720042396249115,0.486995723327693,-0.838344675261587,0.244976266036286
"200",340.222717285156,37.9760513305664,57.4474754333496,0.54497890180006,0.375825177127399,-0.914971260699793,-0.146911634428965
"201",340.161682128906,38.450366973877,57.4463844299316,0.786134772044143,0.0556945847815652,-0.918865428307319,-0.390620580471148
"202",340.099609375,38.921875,57.4494590759277,0.999916656138866,0.121114907128341,-0.992592280107543,-0.00957834757159374
"203",340.052642822266,39.3958625793457,57.454662322998,0.999916656138866,0.121114907128341,-0.992592280107543,-0.00957834757159374
"204",339.98828125,39.8714904785156,57.466178894043,0.781481632250232,-0.10908299547895,-0.907144072719853,0.40643638054015
"205",356.859741210938,96.5627899169922,57.5556373596191,0.921911562899221,0.53186432093185,-0.175459762997456,0.82845290493098
"206",340.362518310547,29.2321281433105,58.4823989868164,0.860370883614164,0.590758249108411,-0.570912487928823,0.570143510212373
"207",336.904907226562,29.7550659179688,58.548900604248,0.916724602193698,0.915502319558097,0.0790136941404082,-0.394477298487543
"208",337.614166259766,29.7778015136719,58.539306640625,0.916724602193698,0.915502319558097,0.0790136941404082,-0.394477298487543
"209",338.309844970703,29.7954158782959,58.5364570617676,0.916724602193698,0.915502319558097,0.0790136941404082,-0.394477298487543
"210",339.797485351562,31.1099529266357,58.5871315002441,0.895833179058126,-0.467564227661355,-0.587152910386346,-0.660783741352861
"211",341.301605224609,33.2674942016602,58.5488357543945,0.911700426842353,-0.145981943235254,-0.910467937852281,0.386959179232479
"212",341.305023193359,33.953369140625,58.4948234558105,0.948497559571193,0.0672755536701503,-0.867558959492813,0.492763078651518
"213",341.292114257812,34.6223602294922,58.4531517028809,0.943127573819711,0.0822813178094182,-0.901876678613003,0.424085181671705
"214",357.916870117188,96.572624206543,58.5809326171875,0.911324366505595,0.609801161913387,0.00997324641831476,0.7924916890952
"215",341.064514160156,28.5332260131836,59.3155632019043,0.232308985818851,0.232175805560165,-0.00291748379612378,0.972669462664881
"216",340.658569335938,31.6546669006348,59.4843482971191,0.213513230102054,-0.210471454515382,-0.879395600455398,0.427042321946981
"217",341.394683837891,32.3808822631836,59.4760932922363,0.887606079904339,-0.0371326173416985,-0.849752446600723,0.525872558920353
"218",359.028167724609,96.5970687866211,59.5629501342773,0.972197076802053,-0.657033503039977,-0.170776553550471,-0.734263130383406
"219",341.692749023438,27.8017616271973,60.0969734191895,0.232308985818851,0.232175805560165,-0.00291748379612378,0.972669462664881
"220",341.2080078125,29.002290725708,60.2381248474121,0.734371126566258,0.280324343564571,-0.751971754047702,-0.596621105492853
"221",341.404388427734,30.8849124908447,60.3587074279785,0.870982696923713,-0.126871416536961,-0.811740295019569,0.570071343874999
"222",359.428924560547,97.3103179931641,60.5599136352539,0.973888775687305,0.656208559612868,0.18987730644449,0.73029920908364
"223",340.724792480469,29.4982757568359,61.1105613708496,0.502049959824513,-0.0179499011122639,0.821861923654511,0.569403880823591
"224",340.792266845703,30.1351642608643,61.1554908752441,0.623260735101534,0.0392846647517761,-0.894598256406596,0.445141185186924
"225",360.467498779297,97.3616561889648,61.4701118469238,0.968247737624168,0.679062683909607,0.152134618155191,0.718142694233016
"226",361.451416015625,97.4423294067383,62.3809585571289,0.999270830286072,-0.722823585261619,-0.0603061668153657,-0.688396129298804
"227",362.368377685547,97.5311126708984,63.2773818969727,0.944430214369191,-0.625996529937214,-0.174884471823237,-0.759963003061119
"228",363.230255126953,97.6230926513672,64.184944152832,0.956241982439066,-0.545965888244453,-0.242107638366828,-0.802063052582453
"229",363.344818115234,98.3714065551758,65.2017669677734,0.961848312203178,-0.527541937356783,-0.243703042445673,-0.813823280222786
"230",364.171295166016,98.467155456543,66.1597366333008,0.945274136368391,-0.454296067274415,-0.307155793233299,-0.836223894625251
"231",365.016876220703,98.5724334716797,67.1280517578125,0.958800818588486,-0.511407630063813,-0.260099743868773,-0.819030133238035
"232",365.094543457031,99.3597640991211,68.2062225341797,0.960864850117509,0.525574945244966,0.278101249951958,0.804009124143445
"233",366.000030517578,99.524658203125,69.1893997192383,0.95650779828606,-0.508524119458754,-0.261467383993286,-0.820388948631322
