"","points.X","points.Y","points.Z","alpha","vect.1","vect.2","vect.3"
"188",345.851623535156,87.1944961547852,44.4020690917969,0.421144277047261,-0.617572544391515,-0.766870341665683,-0.174682659377939
"189",346.727172851562,87.5985488891602,44.3477973937988,0.896298365703,0.916683255767687,0.39827884948031,-0.0326460817219123
"190",348.479370117188,87.839599609375,44.3337478637695,0.929632358196545,0.945337766582707,0.000509038299454645,-0.32609239174263
"191",347.574890136719,88.0205688476562,44.3176116943359,0.896740310268254,0.953928946940724,0.174687669542994,-0.243933971185236
"192",351.734222412109,88.3192977905273,44.4503135681152,0.769785375748137,0.892070827742921,0.325605767181572,0.313353670264383
"193",353.234893798828,88.618766784668,44.5356369018555,0.75145121387476,-0.777868816043749,-0.283773544797362,-0.560707303590595
"194",355.919891357422,90.6101989746094,44.8294944763184,0.556451417864558,-0.469508738448082,-0.878635666284686,0.0869534959237184
"195",355.841552734375,91.3022308349609,44.8570137023926,0.580172764811623,-0.10421475136556,-0.993022325551498,0.0551900947100896
"196",355.670257568359,92.6829376220703,44.9759101867676,0.624136467394489,0.319443188230917,-0.906991417055346,0.274449665477664
"197",339.768646240234,68.4063262939453,45.4645767211914,0.79589410512913,-0.0555408140950742,-0.717919546669332,0.693906868736545
"198",339.875793457031,69.124870300293,45.5265083312988,0.770815185992051,-0.357461346907339,-0.880331786805197,0.311829008604972
"199",340.782684326172,70.4983978271484,45.658275604248,0.860559422200768,-0.699278726431768,-0.692530806119253,-0.177229640116382
"200",341.642608642578,71.1283111572266,45.7271881103516,0.867986656045759,-0.802538414294186,-0.522292931201855,-0.288343870402595
"201",343.347869873047,71.6022033691406,45.9274711608887,0.866170432409262,-0.860837478911241,-0.503491181649921,0.0738611190174239
"202",342.568603515625,71.7526397705078,45.839412689209,0.971923658554079,0.90723908596626,0.408136252171858,0.101695823700951
"203",344.387725830078,72.2229461669922,46.0579948425293,0.796912833604228,0.713577491195975,0.582269682843642,-0.389575641563513
"204",345.795532226562,85.6079711914062,45.5336990356445,0.636515341084067,0.0559976947381953,-0.511146560216072,0.857667448468977
"205",353.842498779297,89.0306243896484,45.5408935546875,0.834100633734852,0.71503713591235,0.340656200408679,0.610471332160147
"206",354.527038574219,89.5762481689453,45.5942306518555,0.748683886515675,0.795792493427913,0.59923881100259,0.0873335834143221
"207",355.196441650391,90.1089324951172,45.6771621704102,0.905902371697615,-0.680715842648878,-0.680483939903616,0.271233384929068
"208",355.684417724609,92.0181198120117,45.8726348876953,0.539189963491327,-0.107549740548455,-0.654848390545608,-0.748068605615679
"209",339.719268798828,67.6076202392578,46.3357543945312,0.900202232127208,0.192552545504611,-0.602561946344408,0.77449507295872
"210",345.768920898438,85.7845001220703,46.5585517883301,0.636515341084067,0.0559976947381953,-0.511146560216072,0.857667448468977
"211",356.299438476562,92.5491180419922,46.9754486083984,0.82262578851118,-0.31256404913519,-0.344962636063635,-0.885044911237979
"212",340.438690185547,67.439338684082,47.3236427307129,0.861573323447017,0.268173194780053,-0.675359474003337,0.68700270630864
"213",356.893798828125,93.1037063598633,48.1171836853027,0.960576724466289,-0.406929859878599,-0.205754552609509,-0.889984917411326
"214",340.832244873047,65.341178894043,48.1081733703613,0.802143373937468,0.322463569494721,-0.814405412326499,0.48245317982373
"215",340.411651611328,66.6763687133789,48.1837730407715,0.787672514185675,0.336600082127206,-0.630594833825182,0.699321485630857
"216",357.543090820312,92.9730682373047,49.1665649414062,0.938440990548443,-0.266734184079529,-0.0794226639824755,-0.960492017400121
"217",344.482818603516,59.8835334777832,49.382682800293,0.403459902239966,0.240318633128746,-0.957095099814748,0.161913323978382
"218",342.072174072266,63.1425399780273,49.0239753723145,0.827326938886662,0.652703952960573,-0.693929211863017,0.304039140100109
"219",341.536315917969,64.5374450683594,49.0787315368652,0.647287230664906,0.367048737415115,-0.880114956640363,0.301119390707246
"220",341.041595458984,65.9037628173828,49.1300506591797,0.804673469577772,0.340395239872157,-0.802161679166239,0.490578965253888
"221",357.464111328125,92.9891738891602,50.1420021057129,0.95624077408746,0.0647385484557072,-0.0165355425543496,0.997765251036676
"222",344.681854248047,59.7067108154297,50.390495300293,0.21540463285308,-0.388459253573855,-0.267909798346942,-0.881659655571551
"223",343.835693359375,62.0561637878418,50.2837371826172,0.563532835543466,0.661846976040661,-0.68446755293472,0.305716779528683
"224",342.970855712891,62.2186317443848,50.1207046508789,0.879478125523922,0.718373486061229,-0.570285599121724,0.39838909367428
"225",341.558349609375,63.8075904846191,49.9687385559082,0.851722966425422,0.440283669337871,-0.872925248476861,0.210123299721829
"226",357.378662109375,93.0013046264648,51.1266059875488,0.967058462797062,0.0460845099525373,-0.0123617143497072,0.998861054381825
"227",343.502746582031,57.488338470459,51.1446304321289,0.816517041636049,-0.424408277393337,-0.830811794606182,0.360040797720586
"228",344.706573486328,58.0600662231445,51.3570022583008,0.816517041636049,-0.424408277393337,-0.830811794606182,0.360040797720586
"229",344.777587890625,58.8102111816406,51.3676605224609,0.687980901576325,0.569355772775255,0.821989545676402,-0.0129302283891155
"230",345.774536132812,60.1106567382812,51.4957809448242,0.611753951553227,-0.166430488128145,-0.986051670734714,-0.00173068272862925
"231",344.855255126953,61.0278701782227,51.3782844543457,0.566087820356432,0.351785805519997,-0.896855788086058,0.268135119690022
"232",357.28369140625,93.0099945068359,52.1242599487305,0.954046653974758,0.228339054245607,-0.0424259036923449,0.972656835169583
"233",343.357421875,56.5360984802246,52.0962104797363,0.844140465147972,-0.455650561193627,-0.782211447087757,0.424885653004205
