"","points.X","points.Y","points.Z","alpha","vect.1","vect.2","vect.3"
"34",323.806610107422,88.0585784912109,35.0455741882324,0.80374177392805,0.897531684603194,-0.426394871822257,-0.112357858723965
"35",322.634155273438,88.1182174682617,35.1063346862793,0.797431234593625,0.97249500305283,-0.110570076604667,0.205006651591877
"36",322.038665771484,88.1382522583008,35.1252937316895,0.825238067037971,0.944172711527864,-0.110163871953373,0.310486412138055
"37",320.089263916016,88.2240905761719,35.2059898376465,0.954109243814987,0.864666985605878,0.13573707312282,-0.483659436983602
"38",319.417907714844,88.2406005859375,35.2260513305664,0.94844503103033,-0.869121133239631,-0.0751195954098928,0.488861434500323
"39",323.366027832031,88.6270217895508,35.1613578796387,0.73618091310803,0.971906795550711,-0.222737394378095,-0.0760607251346213
"40",314.121215820312,89.4878387451172,35.5367660522461,0.843569471066677,0.900393725758875,-0.432701279519163,0.0453953887144023
"41",341.885589599609,93.6312484741211,36.3921432495117,0.971454510717519,0.720202118561097,-0.296876582849205,0.627035248591247
"42",318.714660644531,88.3440551757812,36.0231056213379,0.94510895692406,0.933184317180112,-0.0615359468905985,-0.354090888627998
"43",318.011169433594,88.3590774536133,36.040901184082,0.929864692669127,0.90475600751901,0.0848839261578264,-0.417386255090287
"44",317.315155029297,88.3897094726562,36.0744895935059,0.830217997684157,0.985246514231704,0.0634145267006878,-0.15895881226785
"45",315.938690185547,88.4021072387695,36.1238594055176,0.769888587542499,0.937052468404568,-0.34626667328182,0.0450784031576856
"46",315.320709228516,88.998291015625,36.2241325378418,0.916810476034511,0.798087191728443,-0.503588523691874,0.330840495110327
"47",314.640319824219,89.0033645629883,36.2411460876465,0.843569471066677,0.900393725758875,-0.432701279519163,0.0453953887144023
"48",313.370452880859,89.6667633056641,36.2986297607422,0.729993326528986,0.894362743795487,0.0768125537066986,-0.440698438962136
"49",342.903747558594,92.9513244628906,37.0293159484863,0.771023282108686,0.880006609155748,-0.124349363910699,0.458394593704165
"50",344.823974609375,93.4567337036133,36.9706420898438,0.260131219628251,0.624081319018689,0.0909754416910238,0.776045086487259
"51",316.505889892578,87.9108352661133,36.8015556335449,0.717938849887679,0.981039366837747,-0.181211100290988,-0.0687335278151877
"52",312.535491943359,88.6541900634766,36.9814414978027,0.757783347147742,0.94633903973525,-0.195681666750721,-0.25719857536663
"53",311.926452636719,89.3459854125977,37.0062942504883,0.712791931220578,0.859360409441058,-0.365473393206703,-0.357671477117307
"54",311.313903808594,90.0412445068359,37.0013122558594,0.843165251460331,0.817997259506054,-0.566460543684965,-0.100014678366326
"55",310.045440673828,90.2499923706055,36.8792572021484,0.786375099164968,0.921593212194479,-0.332987596210031,0.199462307234545
"56",309.392059326172,90.3827972412109,36.8000335693359,0.843085070090421,0.870617498535171,-0.389728994651825,0.300227383781091
"57",308.797149658203,91.1004409790039,36.7719802856445,0.962826877854308,0.895424408325434,-0.437410881913725,0.0829870433170407
"58",308.144348144531,91.2348403930664,36.7122344970703,0.958130140294577,0.864456717861291,-0.498263879072329,0.0666910020638503
"59",307.477020263672,91.3579025268555,36.6255493164062,0.926038597969401,0.890316797872426,-0.429767476787052,-0.150452368948715
"60",306.87353515625,92.0477905273438,36.6246757507324,0.886099080190446,0.848996238725958,-0.523193241504703,-0.0739879630276356
"61",305.507476806641,92.8498764038086,36.5729942321777,0.863489414159844,0.833981516650741,-0.541272617649814,0.107232379752793
"62",304.865295410156,93.4879684448242,36.603588104248,0.885363742721283,0.852024784279102,-0.463027101418641,0.244253291330949
"63",304.147674560547,93.5960540771484,36.5235328674316,0.924079572523928,0.946377891693847,-0.28948581928932,-0.143411458898864
"64",303.418670654297,93.6905364990234,36.4514541625977,0.941003715597897,0.927188843092079,-0.286994221970933,-0.24073879164121
"65",343.927612304688,92.6940994262695,37.727725982666,0.48232384697296,0.914602063376643,0.0826872697232422,0.395810410541339
"66",345.203033447266,93.1754531860352,37.7168006896973,0.260131219628251,0.624081319018689,0.0909754416910238,0.776045086487259
"67",310.52783203125,90.3394775390625,37.7171745300293,0.755568869214086,0.933774410807312,-0.354602947032515,0.0481881694746042
"68",305.887542724609,92.377326965332,37.3227157592773,0.291259491936529,0.704784716973261,-0.654569437881079,0.273527610513031
"69",302.421844482422,93.9253463745117,37.1617660522461,0.96513400014457,0.857613833839341,-0.315896739234721,-0.405842040883222
"70",301.839904785156,94.5172119140625,37.2300224304199,0.829317884134491,0.792844527278782,-0.512414994254783,-0.329891541611718
"71",344.9072265625,92.885124206543,38.5275726318359,0.782643375143861,0.818017058370449,0.430540114536817,0.381422733970568
"72",300.72119140625,95.6873321533203,37.3714065551758,0.756710295927364,0.838582977768414,-0.539567938058797,0.0751334121149755
"73",300.079132080078,95.7267990112305,37.3290748596191,0.793714017403326,0.808388031162748,-0.544357575802895,0.22401700993186
"74",299.433502197266,95.759765625,37.2678413391113,0.95414275349021,0.95226473371193,-0.305095125462874,0.0104327056577186
"75",297.539520263672,95.8057174682617,37.1609077453613,0.771455311666337,0.983854018475855,-0.178402285190611,0.0142791795170318
"76",345.519287109375,93.3639907836914,38.5945625305176,0.767182487481425,-0.758873534391572,-0.588173313874156,-0.279576665060474
"77",298.927520751953,96.3193283081055,37.3609962463379,0.829607210722829,0.992916538240761,-0.109001831632027,0.0472794753444532
"78",298.292663574219,96.3499603271484,37.3216705322266,0.831798178966641,0.994371335950126,-0.0993962535790851,0.0366882953433972
"79",297.013885498047,96.3622894287109,37.2605895996094,0.825357005324667,0.935479331841734,-0.351213636283707,-0.0390819828734271
"80",346.117645263672,93.8381118774414,38.6802368164062,0.875092324204879,-0.649261409156525,-0.49588314894467,-0.576679742294457
"81",296.504486083984,96.8852462768555,37.3509521484375,0.892476285886786,0.906423752594653,-0.416726948357273,-0.0688086567596141
"82",295.856964111328,96.8726272583008,37.339527130127,0.932069621843177,0.991713681057151,-0.126859158468832,-0.0202664431180122
"83",295.212371826172,96.8427810668945,37.3340682983398,0.999634949330466,0.99842674557967,0.0559664668342088,0.00343340957135515
"84",294.566741943359,96.7905426025391,37.3341369628906,0.93835606040423,0.994060793973362,-0.104140813619834,-0.0315884286353147
"85",293.925598144531,96.7455444335938,37.3425788879395,0.951910063232684,0.981285640060752,-0.186093303544225,-0.04947499354782
"86",346.689605712891,94.2966613769531,38.7499351501465,0.832717589311605,-0.579345157134997,-0.608457122749387,-0.542345940041744
"87",293.361450195312,97.2536544799805,37.435661315918,0.957374642910586,0.931284999801383,-0.356784893637731,-0.0735716577008506
"88",292.727020263672,97.1927337646484,37.4383277893066,0.953080298808671,0.935358671220788,-0.346744656178034,-0.069801859459891
"89",292.148254394531,97.703369140625,37.5218086242676,0.947315270944426,0.985900582812579,-0.16239351193558,-0.0403532909568227
"90",291.507629394531,97.6215896606445,37.5221099853516,0.927642259130541,0.998042672761046,-0.057753255082846,-0.0239871814793722
"91",290.868713378906,97.5446548461914,37.5199394226074,0.866559744502863,0.926217495738774,0.288575642130391,-0.242580397716771
"92",290.261383056641,97.4532165527344,37.5140838623047,0.914557910264489,0.871624754613228,0.352315555186553,-0.340799114903518
"93",305.541412353516,92.0174560546875,37.9977951049805,0.291259491936529,0.704784716973261,-0.654569437881079,0.273527610513031
"94",300.900451660156,94.6784210205078,37.9889068603516,0.808328227062917,0.770773774325741,-0.631993688352211,-0.0805715005111609
"95",346.913482666016,94.4648361206055,39.6430435180664,0.864899793424449,-0.480818552252815,-0.632247777994546,-0.607516474698808
"96",289.709167480469,96.8730773925781,38.2692337036133,0.914978461386649,0.871687394267607,0.356514418264066,-0.336241812160212
"97",289.077270507812,96.7833023071289,38.2608184814453,0.758690264969135,0.960252501236854,0.121475210981599,-0.25131435889209
"98",288.435150146484,96.6820755004883,38.2522888183594,0.942005031547669,0.987863215986049,-0.155316698803596,0.00172903859251482
"99",346.872192382812,94.955322265625,39.8049812316895,0.865662895850563,0.575110730765169,0.474380734560369,0.666491234778612
"100",287.826568603516,97.2295761108398,38.2754135131836,0.942005031547669,0.987863215986049,-0.155316698803596,0.00172903859251482
"101",287.172485351562,97.1360473632812,38.2559204101562,0.942005031547669,0.987863215986049,-0.155316698803596,0.00172903859251482
"102",347.415710449219,95.3837203979492,39.8929214477539,0.854142553010761,-0.820726324660568,-0.320164071271818,-0.473184179232368
"103",348.833862304688,95.3632659912109,40.6606101989746,0.958038262407046,-0.848060233920423,-0.0946008019639559,-0.521387119049381
"104",348.206237792969,95.4511871337891,40.7075386047363,0.954658450864354,0.846923575541615,0.105635233245666,0.521115778583743
"105",349.599517822266,95.4120101928711,41.4679565429688,0.942627079150033,0.860343484121488,0.0223652755959299,0.509223805194942
"106",350.147644042969,95.8028717041016,41.5516204833984,0.846347258545482,0.876019011235166,-0.162299678005616,0.454147009759875
"107",351.646636962891,94.7615966796875,42.0330581665039,0.839054951012364,0.606962467080701,-0.630068246092415,0.484366151605721
"108",350.973724365234,95.3547973632812,42.226863861084,0.919621538672479,0.837933747193972,-0.406402594707312,0.364285556025261
"109",351.716217041016,89.5001373291016,41.5224113464355,0.486182742633055,-0.311995456981998,-0.545708544869696,0.777728113725352
"110",352.426391601562,94.3040161132812,42.73291015625,0.715599317669177,0.354957215842395,-0.716940276121442,0.600001679494588
"111",351.877288818359,89.0968933105469,42.3489418029785,0.779800384025367,0.155541058107498,-0.375075559721158,0.91385190471031
"112",352.734558105469,92.3954467773438,43.1152381896973,0.833337867648002,0.439951981091311,-0.89474007322019,0.0766971688379646
"113",352.685363769531,92.9001235961914,43.2451705932617,0.174591473902873,0.233721995224382,0.775796007789812,0.586101171510281
"114",352.022796630859,93.5121688842773,43.4340171813965,0.657609489494782,0.181984742091758,-0.980700535912993,0.0714703610300422
"115",352.595153808594,93.9279022216797,43.5273895263672,0.382262306611555,0.542743446626061,-0.460414324306352,0.70245868285472
"116",349.366027832031,86.5581665039062,42.9976387023926,0.89027871726666,-0.236281565396859,-0.904023581602361,0.356247646673561
"117",349.892700195312,86.9885559082031,43.0250625610352,0.795481734793028,-0.289463812318054,-0.920839976913752,0.261274641470964
"118",349.822479248047,87.4656600952148,43.0786895751953,0.764456027232137,-0.705141313121977,-0.589551611270173,-0.39396018349239
"119",350.363433837891,87.879524230957,43.1081504821777,0.865323553263654,-0.753263326795922,-0.439132785543308,-0.489649626942894
"120",352.029327392578,88.6541213989258,43.1737518310547,0.314599446574271,-0.329755768087252,-0.514460435625139,0.79157538718026
"121",353.534393310547,91.3784332275391,43.773307800293,0.430897117966233,0.569082342908498,-0.655013159524153,0.497094606528738
"122",353.363037109375,93.4396591186523,44.2818756103516,0.739216021975507,0.709384086653703,-0.39153451614751,0.586067351306679
"123",347.591857910156,81.6977920532227,43.5215377807617,0.309071432905693,-0.316000178861331,-0.662590586357194,0.679056405485168
"124",348.687286376953,83.6815643310547,43.7082252502441,0.901498217707966,-0.232937123601657,-0.931737415289909,0.278577970049796
"125",348.632720947266,84.1783599853516,43.7319984436035,0.860974249515788,-0.467552239085697,-0.882907216182569,-0.0432406213958364
"126",348.557037353516,84.6806030273438,43.7751159667969,0.860974249515788,-0.467552239085697,-0.882907216182569,-0.0432406213958364
"127",349.103118896484,85.1302337646484,43.7914886474609,0.860974249515788,-0.467552239085697,-0.882907216182569,-0.0432406213958364
"128",349.614318847656,85.5779418945312,43.797550201416,0.848622148777994,-0.389390243690211,-0.855926170264637,0.340243485132325
"129",351.037078857422,87.8547897338867,43.9723663330078,0.662186131606393,0.879104556196527,0.42300334062056,0.21964369578559
"130",351.563385009766,88.2752380371094,44.0272789001465,0.643331675790037,-0.906943943240419,-0.354293367371149,-0.227879120711686
"131",352.697357177734,88.6320953369141,44.0605964660645,0.770274558253469,0.874130024632674,0.42122534415137,0.241797248702794
"132",353.243743896484,89.0443725585938,44.1354331970215,0.881546695209262,-0.817032530367701,-0.451242882078281,-0.358939696459779
"133",353.8046875,89.4653625488281,44.2255554199219,0.955473309044433,0.722970740148429,0.674068805346579,0.151474600339029
"134",354.374908447266,89.8625869750977,44.3285827636719,0.853213380612742,0.518878035980804,0.831664650992307,0.197735914963744
"135",354.335968017578,90.3535537719727,44.4447746276855,0.733511662256656,-0.206839516609392,-0.787841925137403,-0.580105607079076
"136",354.291748046875,90.8678970336914,44.5651245117188,0.589306400094536,-0.208519305187723,-0.895958730073371,-0.392144939237192
"137",354.860992431641,91.7708358764648,44.7992324829102,0.563440970783324,-0.152372069812755,-0.985116149571483,0.0795545359764744
"138",354.825714111328,92.3045043945312,44.9229507446289,0.31372371976447,-0.740888620201076,-0.493874115415767,-0.455161960821463
"139",354.178619384766,92.4041442871094,44.9385604858398,0.36047833317045,0.804092857595136,-0.513104886701712,0.300263303797371
"140",355.403045654297,93.2553787231445,45.1083831787109,0.628239636383757,0.585577377894693,0.621442780047654,0.520488237738971
"141",344.513000488281,73.2226333618164,42.9036178588867,0.527791123520569,-0.547116901439408,0.0195529781097797,-0.836827806186183
"142",347.673980712891,80.9676818847656,44.392162322998,0.511268397661685,-0.212851056168384,-0.670003245878992,0.711189200142704
"143",348.282623291016,82.5461349487305,44.5577583312988,0.564321060312927,-0.346174668748873,-0.87336856895228,0.342622885229307
"144",354.36962890625,90.9558258056641,45.503547668457,0.616084547366873,-0.311144491290857,-0.937235377906838,-0.157413315634922
"145",355.581390380859,92.3134155273438,45.8300590515137,0.624372747987297,-0.586593773484079,-0.614564413971959,-0.527464051845252
"146",356.174346923828,93.2792587280273,46.0456199645996,0.584503693512508,-0.395690504737917,-0.593512263356031,-0.700836798196452
"147",356.151519775391,93.8370056152344,46.1536903381348,0.890805287073321,-0.47089021619674,-0.431263757577849,-0.769593383346051
"148",344.589202880859,72.0273208618164,43.6944999694824,0.174818118738787,0.0481728835024699,-0.692712374313503,0.719603321120745
"149",346.711669921875,75.6176223754883,44.4997444152832,0.905723897671916,-0.231238852505371,-0.962008890581273,0.145146434798058
"150",346.768768310547,76.2387008666992,44.5854377746582,0.999918048270144,-0.0902353863543471,-0.983823496149213,-0.154754332650889
"151",346.816009521484,76.8575286865234,44.6848335266113,0.999918048270144,-0.0902353863543471,-0.983823496149213,-0.154754332650889
"152",346.875610351562,77.456657409668,44.7837791442871,0.928980134231605,-0.283308968394255,-0.945789092430499,-0.158804978092236
"153",346.936492919922,78.0404510498047,44.8776092529297,0.949683548727323,-0.383320003949283,-0.910407203885751,-0.155642210486904
"154",347.562164306641,78.5269546508789,44.9723358154297,0.802617527848814,-0.203671526168493,-0.966125514118341,-0.158491010463584
"155",347.622100830078,79.0944519042969,45.0639915466309,0.86407907728776,0.0206887126711942,-0.989337070010779,-0.144167052652452
"156",347.098510742188,79.7360992431641,45.1502380371094,0.743888098428279,0.0540681451347606,-0.9938179353305,0.096966731908978
"157",347.176727294922,80.8451766967773,45.292552947998,0.647442766402351,-0.0981780294279786,-0.994798507831944,0.0271478056751565
"158",347.766632080078,81.3409652709961,45.3513488769531,0.769463299787116,0.409834776022373,0.889412418415756,-0.202437660356289
"159",356.274505615234,93.9731903076172,47.0721473693848,0.835481738673584,-0.379769499255022,-0.704134645123895,-0.599974606939191
"160",356.912658691406,94.4574203491211,47.1586265563965,0.760530643477538,-0.356791954941583,-0.815345222249225,-0.455973320978679
"161",356.871917724609,95.0387344360352,47.2481994628906,0.745492506529879,-0.475590708385147,-0.757284252580568,-0.447586906523419
"162",356.823699951172,95.6194915771484,47.3281478881836,0.745492506529879,-0.475590708385147,-0.757284252580568,-0.447586906523419
"163",343.270721435547,69.7371673583984,44.0965614318848,0.867226336700393,-0.344637314337229,-0.921034320859238,0.181441178803997
"164",343.969879150391,70.3468170166016,44.3110961914062,0.938421283505481,0.469638279816015,0.851669442075057,-0.232592019568632
"165",344.014343261719,70.9393844604492,44.4291915893555,0.768161235445173,-0.601524077265153,-0.795250355131706,-0.075800113015753
"166",345.370574951172,72.0555725097656,44.8035469055176,0.752253280936197,0.657689735331853,0.680314614810838,0.323444333562823
"167",345.408355712891,72.652473449707,44.9148063659668,0.782017997675844,-0.556952982950158,-0.663804050421254,-0.499166863310515
"168",346.045074462891,73.1938018798828,45.060848236084,0.951618290797821,-0.350720358191963,-0.918442567909199,-0.182916592473336
"169",346.080078125,73.794563293457,45.1614990234375,0.951618290797821,-0.350720358191963,-0.918442567909199,-0.182916592473336
"170",346.130676269531,74.4122467041016,45.2612037658691,0.903112468935378,-0.35366191766353,-0.927126917959217,0.123931134062425
"171",357.646942138672,95.7062606811523,48.2461357116699,0.782579445449098,-0.417451063038924,-0.444386903165774,-0.792625315178871
"172",343.316436767578,68.0894927978516,44.8111114501953,0.838872626398099,-0.121324926770503,-0.914061488043927,0.387003692771858
"173",342.785766601562,68.6782913208008,44.8279304504395,0.838872626398099,-0.121324926770503,-0.914061488043927,0.387003692771858
"174",357.804870605469,95.8537979125977,49.1630897521973,0.960937865113235,-0.288895283301887,-0.150646250524175,-0.945433880548466
"175",343.411193847656,67.0993804931641,45.5942535400391,0.92257028930392,-0.00508211561620356,-0.798043963413039,0.60257779959178
"176",357.92578125,96.0246505737305,50.0627212524414,0.96047603869334,-0.289480071602294,-0.162510016118841,-0.943287751858458
"177",342.898132324219,66.0360641479492,46.2724151611328,0.888877198897247,-0.156592961253567,-0.621334085484172,0.767738626552934
"178",358.045776367188,96.1893005371094,50.9725112915039,0.957849933907817,-0.358075033042154,-0.0624717870583554,-0.931600529483317
"179",343.067352294922,65.7189407348633,47.0787734985352,0.902087212829075,-0.299484621725799,-0.520496332703688,0.799620240484048
"180",358.887298583984,96.318717956543,51.863826751709,0.968305696556294,-0.481525843255165,-0.0132844138654388,-0.876331208291508
"181",342.712280273438,65.9068908691406,47.8987197875977,0.902087212829075,-0.299484621725799,-0.520496332703688,0.799620240484048
"182",358.973846435547,95.9823455810547,52.6267471313477,0.971784463366993,0.568741814065292,0.028610643769322,0.822018357457317
"183",342.154968261719,64.8634262084961,48.5140495300293,0.906194120601898,-0.454558841203924,-0.731088270412192,0.50880860915383
"184",359.772186279297,96.172981262207,53.5095291137695,0.968481879103076,-0.602159368972001,0.00413441253106595,-0.798365205274043
"185",341.378509521484,63.1595039367676,49.0396995544434,0.891693723866891,0.00347147710803933,-0.861128139534037,0.508376116816414
"186",341.537322998047,63.8243675231934,49.1311302185059,0.894116370602583,-0.245212666159788,-0.865921969511637,0.435947119582062
"187",360.496307373047,96.3726425170898,54.3923606872559,0.951108441637873,0.597517605076393,-0.0332008311362868,0.801168157402447
"188",341.986633300781,62.3614463806152,49.8173179626465,0.929459053726472,0.16984475381773,-0.735697016932437,0.655669626319008
"189",361.222808837891,96.0694427490234,55.1513061523438,0.961821160920542,0.524333843913289,-0.0837866564120529,0.847380561692563
"190",341.937622070312,61.4749641418457,50.5417137145996,0.799452757968637,0.0642562248417955,-0.721834028267706,0.689076754218205
"191",361.222869873047,95.8055877685547,55.889518737793,0.956734017365168,0.389804509550685,-0.134608832245383,0.911006534891756
"192",342.440765380859,60.0820579528809,51.2780418395996,0.783879271752552,0.135666587488932,-0.966505467396654,0.217857197566396
"193",342.003509521484,61.2609214782715,51.354061126709,0.799452757968637,0.0642562248417955,-0.721834028267706,0.689076754218205
"194",361.859954833984,96.0331039428711,56.7961196899414,0.949175524227145,-0.201437306528255,-0.000433663321439126,-0.979501313666687
"195",342.29443359375,58.61083984375,51.9579772949219,0.743042261400564,-0.204313246738147,-0.926192711309069,0.316896132392416
"196",342.39013671875,59.2633171081543,52.0287132263184,0.743042261400564,-0.204313246738147,-0.926192711309069,0.316896132392416
"197",341.914916992188,60.4201545715332,52.1096649169922,0.783879271752552,0.135666587488932,-0.966505467396654,0.217857197566396
"198",361.843078613281,95.7936172485352,57.5470123291016,0.951415456314256,-0.23869811785844,-0.119203912203949,-0.96374977864906
"199",341.507110595703,57.6896476745605,52.6408576965332,0.718964025131065,0.158403122562518,-0.84901042865271,0.504073152232279
"200",361.738891601562,96.061393737793,58.4467697143555,0.961194621179034,-0.127031376968252,-0.177056344039562,-0.975968278327167
"201",343.078002929688,56.4871635437012,53.3377265930176,0.966385220619144,0.787757938608079,-0.549566285705602,0.278234303736437
"202",342.289855957031,57.0172882080078,53.4075012207031,0.787073609891406,0.550949051460975,-0.682858347311087,0.479749539032423
"203",362.313415527344,96.3009262084961,59.3678283691406,0.972551024852335,-0.233270700920813,-0.250515373269771,-0.939588648211237
"204",345.023712158203,55.2384986877441,53.8707962036133,0.95576683457839,0.756022035359566,-0.614208310296452,0.226227393596701
"205",344.072052001953,55.7747650146484,54.0074768066406,0.961243619964566,0.761745889627599,-0.598167117288489,0.248876072434125
"206",362.177886962891,96.5507583618164,60.2930107116699,0.970613776378577,-0.225850470347554,-0.237182756981195,-0.944847027213711
"207",346.344909667969,51.0761756896973,53.1682662963867,0.691788936499183,0.436838074723967,0.842608861199364,0.314933014305852
"208",347.041748046875,51.719425201416,53.4841079711914,0.721208991145432,-0.0833350025328786,-0.853864588997346,-0.513780635105332
"209",346.904205322266,52.2563591003418,53.6942253112793,0.721208991145432,-0.0833350025328786,-0.853864588997346,-0.513780635105332
"210",346.579040527344,53.3464851379395,54.0987854003906,0.794103324139468,0.549189753649002,-0.824145284698663,-0.13847441711706
"211",346.394134521484,53.9111633300781,54.2845268249512,0.794103324139468,0.549189753649002,-0.824145284698663,-0.13847441711706
"212",345.376525878906,54.4295120239258,54.4615249633789,0.940465850792974,0.72260227071077,-0.687570974546568,0.0713590451500094
"213",362.748443603516,96.7772369384766,61.2268867492676,0.967351674239275,-0.237364243107345,-0.227733148604477,-0.944349421094104
"214",345.782775878906,50.1710319519043,53.6518363952637,0.948684176708606,-0.540642742727138,-0.806489942286939,0.239331146586667
"215",346.934448242188,52.5201034545898,54.6546096801758,0.733228729337302,0.270895104092041,-0.908314978101125,-0.318715771709081
"216",362.611968994141,96.9867248535156,62.1534538269043,0.951946759038796,-0.292127535349682,-0.305164561073742,-0.90638628285913
"217",345.120971679688,48.749584197998,54.0167617797852,0.911568009945702,-0.287864776256632,-0.815735068294681,0.501707254227992
"218",345.093933105469,49.2648239135742,54.2412452697754,0.910749527577138,-0.317804902213689,-0.85861371226602,0.40222199994246
"219",363.241607666016,97.2007369995117,63.0711402893066,0.934934592052286,0.350606225042155,0.364063479932935,0.862863290180322
"220",363.138610839844,97.7280731201172,63.2090797424316,0.930203207118473,-0.584649701099188,-0.458505960119411,-0.669295907308275
"221",345.380706787109,47.9429626464844,54.7206039428711,0.896168211391197,-0.264152838317764,-0.826393041141547,0.497290478052309
"222",363.845245361328,97.9237899780273,64.1093063354492,0.91093909264204,-0.550845930440286,-0.477318468138493,-0.684642856452397
"223",364.557373046875,98.4883804321289,64.2388305664062,0.855505561677612,-0.447554843400982,-0.361148569834461,-0.818087020221472
"224",342.134704589844,45.7439880371094,55.2723426818848,0.833833393966051,-0.669197477168742,-0.668162726501281,0.325166584177042
"225",343.252471923828,46.1341018676758,55.3086891174316,0.822293579566118,0.812938023542718,0.57116702439464,-0.113578167455864
"226",344.429077148438,46.606559753418,55.3867835998535,0.89682930523418,-0.826362204102388,-0.554879450545779,0.0960952808053446
"227",344.447998046875,47.1010322570801,55.5745277404785,0.798696105577354,-0.538115424330976,-0.744109543814033,0.395894906385477
"228",364.535369873047,98.6629104614258,65.1095809936523,0.812698215220527,-0.403413582926682,-0.453442652532871,-0.794762380824741
"229",341.193756103516,43.761417388916,55.9466705322266,0.646846555925926,-0.36213530269564,-0.896534470815496,0.255115591803235
"230",341.247039794922,44.1878852844238,56.0385093688965,0.646846555925926,-0.36213530269564,-0.896534470815496,0.255115591803235
"231",341.310424804688,44.6266746520996,56.1451606750488,0.745119989050921,-0.509512258157045,-0.820638396443222,0.258746750841063
"232",342.2421875,44.9883422851562,56.1842231750488,0.745119989050921,-0.509512258157045,-0.820638396443222,0.258746750841063
"233",364.531982421875,98.8078689575195,65.9574356079102,0.857275091952713,0.315809366883598,0.369199408326039,0.874045903073909
