"","points.X","points.Y","points.Z","alpha","vect.1","vect.2","vect.3"
"30",299.688385009766,81.1656265258789,40.7273216247559,0.291308530705148,0.222468162689812,0.478124714744873,0.849649735914485
"31",298.208892822266,81.2365798950195,40.7420845031738,0.481507095022268,0.683555776427998,-0.320153612822176,-0.655936860306558
"32",296.789642333984,81.2853927612305,40.759334564209,0.429984382807474,0.839205063218009,0.153440566458642,0.521719133666869
"33",298.904998779297,81.8056869506836,40.763801574707,0.165013280613954,0.608084546743582,0.214119954976092,0.764451325391414
"34",294.885803222656,82.977653503418,40.9308586120605,0.0730965117322717,0.224518407531119,0.00407882615693822,0.974461311626517
"35",293.799652099609,85.1866836547852,41.2395248413086,0.788086759823607,0.599571256859752,-0.799528615559545,-0.0356132117205644
"36",346.42431640625,78.5715408325195,38.3092422485352,0.109883759832894,-0.472668858074037,0.273042840412089,0.837873354336253
"37",340.184814453125,77.6779327392578,37.6425361633301,0.589584255433546,0.842183041842628,-0.522428291711571,0.133403163575783
"38",330.265930175781,77.5373229980469,38.4512557983398,0.84156379543345,0.948346427622412,0.198265989486338,0.247648239704652
"39",329.554504394531,77.5551528930664,38.5105133056641,0.84156379543345,0.948346427622412,0.198265989486338,0.247648239704652
"40",328.863128662109,77.5796737670898,38.5734901428223,0.850753141506493,0.932112147265386,-0.0457790416398816,-0.359264838617481
"41",328.172332763672,77.6143798828125,38.6077575683594,0.721024189893251,0.951670779865835,-0.239638415728645,-0.192083722518641
"42",326.135284423828,77.6371002197266,38.6857414245605,0.903653413399563,0.844545250994269,0.0767939843140822,0.52994905698208
"43",326.828765869141,78.3141021728516,38.7139701843262,0.752961246454214,0.904423957727077,0.0164680742494065,0.426316909375885
"44",298.399963378906,80.2038192749023,41.4335517883301,0.470248516140356,-0.0626949040833126,-0.769024859645624,0.636136867544251
"45",333.347412109375,79.5990600585938,38.2655792236328,0.972326677065465,0.0901603518462108,-0.565760402786667,0.819625693590456
"46",315.788787841797,80.2607040405273,40.2250137329102,0.963173038768824,0.590800421915869,-0.205711801041661,-0.780152239230413
"47",299.082397460938,81.404182434082,41.4908485412598,0.116211186783428,0.984938504673005,-0.159672221840974,0.0663394572247241
"48",297.634613037109,81.4506301879883,41.502628326416,0.57100098455168,0.986770901183739,-0.14476876678205,0.0729739182272359
"49",310.956207275391,82.1324462890625,41.324104309082,0.691064224588725,0.942861863311023,-0.321147182337467,-0.0887467970710621
"50",301.289825439453,81.8852920532227,41.5081176757812,0.916660631666,0.904616519735657,0.368031124634365,0.214993124359158
"51",300.536773681641,81.9248580932617,41.506462097168,0.853054584925684,0.920475201491865,0.36539090363609,0.138617787381392
"52",296.932464599609,82.0677871704102,41.556713104248,0.729462455911831,0.647699982319062,-0.733560989573003,-0.205847048753592
"53",305.196319580078,82.3638076782227,41.5595016479492,0.89455912389339,0.974952320698248,0.207835138204613,0.079199290985274
"54",304.350311279297,82.3620452880859,41.5520782470703,0.91987992633818,0.971159259813991,0.155574372470719,0.180682889914575
"55",303.538116455078,82.3790664672852,41.5455169677734,0.999869404474936,0.999736491318042,-0.0207738793344821,0.00976697826798137
"56",302.764190673828,82.3967056274414,41.5382766723633,0.957295137890133,0.993279261483168,0.114929080509442,0.0136972683665806
"57",301.973754882812,82.4304046630859,41.5271224975586,0.966185440758308,0.982272463636417,0.186916569281426,0.0142479229961885
"58",296.281158447266,82.6372299194336,41.6035690307617,0.578652198776734,0.74059514308701,-0.667261143515955,-0.079255286194118
"59",309.141052246094,83.0995712280273,41.4335060119629,0.695592191421445,0.90754897566853,-0.40075448122361,0.125501802944008
"60",308.096038818359,83.0186157226562,41.4793968200684,0.870361710043626,0.999015456677316,-0.0413343964427735,-0.0161116414596829
"61",307.038299560547,82.9520263671875,41.4996757507324,0.902882823953126,0.983916220588255,0.14701171326351,-0.101471311347847
"62",295.668121337891,83.1734085083008,41.679386138916,0.625161640360571,0.741168784494477,-0.460370400551343,0.488597919753222
"63",349.9228515625,69.2150650024414,38.6573295593262,0.824490281273944,-0.355161426158835,-0.850340959357607,0.388304795499111
"64",350.068359375,69.9270095825195,38.6029243469238,0.824490281273944,-0.355161426158835,-0.850340959357607,0.388304795499111
"65",350.228607177734,70.7161712646484,38.5671844482422,0.999857990299098,-0.194055557277674,-0.979130313436279,0.0603843522762776
"66",350.383575439453,71.4951858520508,38.4974822998047,0.936334310045333,0.00366972880619578,0.99999211285535,0.0015189857080834
"67",350.537292480469,72.3248291015625,38.4694519042969,0.959634700055812,0.0908895396029071,-0.995192283653314,-0.036488493359858
"68",349.967742919922,73.332405090332,38.6459770202637,0.971594881461849,0.11162885780007,-0.992127853097859,-0.0567566843084011
"69",350.065490722656,74.2424545288086,38.6438827514648,0.840371375116683,-0.208907993791489,-0.977629100646378,0.0244702206645201
"70",350.115936279297,75.1722869873047,38.6705856323242,0.840371375116683,-0.208907993791489,-0.977629100646378,0.0244702206645201
"71",350.935668945312,75.6831283569336,38.4427528381348,0.792574363895294,-0.94278405053024,-0.206386001153005,0.261845474648438
"72",350.158630371094,76.0533142089844,38.6944389343262,0.475982448927353,0.791043936344701,-0.557985687535135,-0.250801641298901
"73",353.4443359375,75.3970336914062,37.7476959228516,0.561776608129477,0.801674105218056,0.440116040078245,0.404495364977985
"74",352.897735595703,75.6261138916016,37.8897933959961,0.647888457424148,0.986749149230589,-0.156913625112095,0.0412823297173317
"75",352.315979003906,75.8751678466797,38.0737915039062,0.897120519944777,0.948687624423103,-0.170028010547159,-0.266612578277589
"76",351.671905517578,76.1900939941406,38.2544097900391,0.929359239943306,0.956813745537055,-0.0908588470474915,-0.276137875461793
"77",349.209777832031,77.3586883544922,39.0108757019043,0.863889361260291,0.657287771765648,-0.73367274619786,-0.172328426482223
"78",347.29541015625,77.9264984130859,39.3685569763184,0.729734918532586,0.984614098898768,-0.17394289006195,0.016701713883982
"79",345.586669921875,78.0097198486328,39.4419708251953,0.735904638962756,0.983542757688689,0.111521286147459,-0.142150084537948
"80",344.768859863281,77.9330139160156,39.3889808654785,0.848735200738964,0.943019018443254,0.236005888442356,-0.23455564686201
"81",343.979949951172,77.8253555297852,39.3344230651855,0.998942851740911,0.9854981550158,0.140370473013591,0.0953389572336304
"82",343.198455810547,77.6997146606445,39.2417449951172,0.999376115827196,0.979646431308154,0.163410888460894,0.116575088066105
"83",342.431213378906,77.5645599365234,39.1338653564453,0.91817256294468,0.988285312773151,-0.00999364828163057,0.152290076994199
"84",341.684204101562,77.4193954467773,39.0297012329102,0.872146906907031,0.888160895772215,-0.0391853199153129,0.457858858082085
"85",348.194519042969,78.5101089477539,39.2447242736816,0.242602486252148,0.817065589328923,-0.0898465225441623,0.569501031712235
"86",341.112884521484,78.0401000976562,38.8776931762695,0.679203092947762,0.896648914272771,-0.249122103810782,0.36600396435879
"87",337.462738037109,77.5761032104492,38.5897979736328,0.785234489621741,0.931291604761887,0.200024668892532,-0.304443884376846
"88",336.705963134766,77.5330657958984,38.6094360351562,0.785234489621741,0.931291604761887,0.200024668892532,-0.304443884376846
"89",335.938354492188,77.5189514160156,38.6925926208496,0.892334047153714,0.867455102820514,-0.0301205456200247,-0.496602856739874
"90",327.734832763672,77.6648788452148,39.6154594421387,0.682650525914664,0.991501856045601,-0.129774676411125,-0.00908860938301458
"91",339.789947509766,78.5223236083984,38.6971321105957,0.570296622883085,0.636090635463715,-0.754920413885331,-0.159636688059378
"92",338.292694091797,78.33447265625,38.6140327453613,0.896526374807041,0.894376797487623,0.446565752768537,0.0258683700694949
"93",331.296539306641,78.2995376586914,39.4814224243164,0.950235034761858,-0.836291810138029,-0.226339307773575,-0.499386149239883
"94",298.587188720703,79.7970733642578,42.1777992248535,0.935545859883924,-0.270473083830144,-0.322606692369608,0.907066278152679
"95",339.169189453125,79.1539764404297,38.6492042541504,0.381508022189008,0.500645179074016,-0.76387341825214,-0.407249070665285
"96",333.644561767578,78.9353713989258,39.2037048339844,0.181224355960414,0.111878931066023,-0.656233937941714,0.746217209314442
"97",313.515563964844,80.2706527709961,41.6992950439453,0.648020658039349,0.878878267880218,-0.473356497110098,-0.059216694365072
"98",339.285827636719,79.8496551513672,38.6549491882324,0.381508022189008,0.500645179074016,-0.76387341825214,-0.407249070665285
"99",315.290893554688,80.4692611694336,41.2337188720703,0.799714116625938,-0.760375959760179,-0.0358324692357992,0.64849397373241
"100",314.730041503906,80.5987243652344,41.3736610412598,0.799714116625938,-0.760375959760179,-0.0358324692357992,0.64849397373241
"101",312.982757568359,80.9485168457031,41.8152198791504,0.87318280024992,0.797799309953959,-0.599128022244837,0.067541646396701
"102",312.417877197266,81.598876953125,41.9211082458496,0.88918494336244,0.815011999437005,-0.574530927142719,0.0752971083789041
"103",311.740173339844,81.6736297607422,42.0348739624023,0.774947658240779,0.959629913762248,-0.280253943747603,-0.0238360153250349
"104",310.1513671875,81.7148208618164,42.2330169677734,0.544020065831882,0.821505976626907,0.232797987901318,-0.520512273818177
"105",310.186401367188,82.7428436279297,42.1704216003418,0.669978251691821,0.858053193744668,-0.499859927712023,0.117833651272914
"106",306.195556640625,83.0232391357422,42.2594757080078,0.887550488879821,0.979168826214299,0.202394293916081,-0.0162775784539033
"107",347.517944335938,67.0568542480469,40.2042846679688,0.843069752488986,0.752333433980362,0.571851017856207,-0.32707922204282
"108",349.118103027344,68.6233825683594,39.9356842041016,0.808184925535785,-0.591674337503588,-0.589048498525974,0.550402893091948
"109",293.363250732422,75.8886260986328,43.2842597961426,0.944848125500243,0.958566294122263,0.0510319595923189,0.280261304629945
"110",292.649749755859,75.9474868774414,43.302677154541,0.911983511409335,0.98021841697691,0.0256830382574202,0.196245347881543
"111",291.984619140625,75.978385925293,43.3286743164062,0.911983511409335,0.98021841697691,0.0256830382574202,0.196245347881543
"112",291.339141845703,76.0167388916016,43.3560333251953,0.911983511409335,0.98021841697691,0.0256830382574202,0.196245347881543
"113",354.009948730469,76.0134201049805,38.5906295776367,0.8910576760747,0.513565510284982,0.633508217174878,0.578720835479105
"114",335.487152099609,77.6333389282227,39.7620811462402,0.901278673375338,0.682546063882619,-0.224692282023328,-0.69544536023867
"115",334.713165283203,77.6344985961914,39.8773880004883,0.740778660753041,0.78753532244909,-0.294753519417414,-0.541210198246537
"116",297.9736328125,79.4351043701172,42.9526672363281,0.887569601539036,-0.1358193514523,-0.098965331988164,0.985778355836417
"117",353.998443603516,76.7041625976562,38.6192169189453,0.938733866628087,-0.352023956905487,-0.755766831985064,-0.552173550105276
"118",333.163787841797,78.3347930908203,40.2169227600098,0.313329314547426,0.962505375079025,-0.269473965832833,0.0310995929605265
"119",332.390594482422,78.368766784668,40.3385238647461,0.56012275054884,0.940024100127311,0.0615859535027036,0.335502401647146
"120",314.096008300781,80.2034072875977,42.4266052246094,0.638338518717301,0.952354944595044,-0.0806329004467221,-0.294140093953407
"121",306.413970947266,80.4991302490234,43.2299003601074,0.946065531660678,0.838384971806712,0.47308394120283,-0.270743833955006
"122",309.192291259766,81.2235107421875,43.1445198059082,0.823480036941304,0.850831218431373,0.400888551474707,-0.339668378038192
"123",308.234405517578,81.162109375,43.1849365234375,0.932584250134044,-0.9419531068539,-0.257471154403355,0.215483059980335
"124",307.285003662109,81.11865234375,43.1979904174805,0.91652198320236,0.925129463155296,0.323994562852184,-0.197896436663767
"125",344.668029785156,65.031005859375,41.5595245361328,0.7458410576765,0.569323121486774,0.639836820851106,-0.516217033837229
"126",344.731781005859,65.6385116577148,41.5893745422363,0.7458410576765,0.569323121486774,0.639836820851106,-0.516217033837229
"127",345.757476806641,66.1297302246094,41.5344123840332,0.717383819681824,0.709599620888846,0.641704624454322,-0.291004386544849
"128",346.707122802734,66.6908798217773,41.4493789672852,0.849983129534273,-0.823052900922768,-0.531571926532728,0.200038019398566
"129",348.325988769531,68.0757217407227,41.1848602294922,0.830537687177334,-0.66061829375958,-0.536291345208542,0.525333287546671
"130",298.05224609375,75.7627258300781,43.9278984069824,0.868137585105338,0.869410597706694,0.41819488959782,0.263131615184409
"131",297.246215820312,75.8485336303711,43.9432983398438,0.837521782752203,0.971561494798575,0.151288393224112,0.182154011485954
"132",296.443969726562,75.9337615966797,43.9592552185059,0.999930883823941,0.995241982411571,-0.0948175713219805,-0.0224282102292441
"133",295.668670654297,75.9943695068359,43.9820404052734,0.999965156672226,0.995627768443142,-0.090034384748291,-0.0248828508801824
"134",294.906677246094,76.0643768310547,43.997241973877,0.918963501425454,0.984236452878193,-0.00250082253951953,0.176839901358202
"135",294.168640136719,76.1309204101562,44.0205078125,0.943671295998301,0.96146945434857,0.0381403271016547,0.272253197966969
"136",304.947174072266,79.4179840087891,44.0556144714355,0.930077864641444,-0.815371661151043,-0.438445110693558,0.378067373758569
"137",304.233551025391,79.3959732055664,44.010627746582,0.921317609407761,0.894006999738292,0.342597175281213,-0.288753631852954
"138",298.088073730469,79.6546859741211,43.7255706787109,0.631278266804767,0.106117785410202,-0.0753115085754229,0.991497449465065
"139",334.304168701172,78.3887023925781,40.9548797607422,0.120992159755838,0.946835702264431,-0.0678682108643937,0.314477437778114
"140",305.671997070312,80.0234603881836,44.0520629882812,0.949011799987367,-0.820191040275009,-0.500328402065615,0.277413315360071
"141",354.552642822266,77.2017288208008,39.4409217834473,0.900073365404224,0.383932108244087,0.8406591369655,0.381953337065761
"142",354.534606933594,77.8692855834961,39.4690208435059,0.888299329587805,0.552194651771153,0.691425618688752,0.465845124881877
"143",355.028656005859,78.2710494995117,39.3720321655273,0.862290358232268,0.53175768175091,0.760551244185064,0.372552778633375
"144",355.92822265625,79.6728820800781,39.2038688659668,0.604459678428592,-0.234872855265289,-0.970929656992756,0.0461556392162368
"145",343.803558349609,64.2829513549805,42.7913055419922,0.828157861197272,-0.29037926304991,-0.546081428996282,0.785795747313492
"146",344.770935058594,64.7631530761719,42.7460670471191,0.83927486913335,-0.300782533130801,-0.522209939598299,0.798014189565674
"147",298.803283691406,76.6348724365234,44.6878051757812,0.398699423528501,0.719727019375138,0.63734631058643,0.275286574251718
"148",300.273529052734,77.174430847168,44.6834716796875,0.591558125451311,0.786071178634669,0.617836389011582,-0.0192431424936569
"149",299.459320068359,77.2416000366211,44.6568374633789,0.16726082147865,0.787922814882081,0.615312744414489,-0.0238299045194962
"150",300.930877685547,77.7663116455078,44.6749534606934,0.585660558800695,0.953484796874341,0.299205107534051,0.0366475886660155
"151",298.482086181641,77.9896621704102,44.587963104248,0.525511377911305,0.398394977445871,-0.904764914013787,-0.150605087283028
"152",302.299957275391,78.3530578613281,44.7310485839844,0.960204616905125,0.910742124666514,0.410533690543734,0.0448427395067027
"153",301.578735351562,78.3822937011719,44.6781768798828,0.824135432748515,0.976615410242768,0.208827947512886,0.0511197497441589
"154",300.005096435547,78.4906311035156,44.5889701843262,0.488912606528556,0.56774075691154,-0.820744703767821,0.0636283284283192
"155",303.63037109375,78.9651718139648,44.8071517944336,0.915841424345015,0.890342203196439,0.34941732877697,-0.291887463858382
"156",302.9296875,78.9741439819336,44.7498092651367,0.886178927143509,0.911718352266818,0.368367367698932,-0.181865688227434
"157",299.062042236328,79.1918334960938,44.5386047363281,0.493843019587919,0.688522835916152,-0.686275767195263,0.234439492796186
"158",298.136016845703,79.9053115844727,44.5199089050293,0.404275129227641,0.637356274834227,0.138402937436921,-0.758037997621669
"159",335.432220458984,78.453498840332,41.6564102172852,0.120992159755838,0.946835702264431,-0.0678682108643937,0.314477437778114
"160",355.656921386719,78.6241073608398,40.1717071533203,0.212013713809457,-0.234930362311966,-0.275270402107011,-0.93221989390262
"161",355.619995117188,79.2491149902344,40.1922569274902,0.320959683646559,-0.200456590742169,-0.587907417947573,0.783697660549171
"162",356.107177734375,80.2000961303711,40.0903968811035,0.644740252287916,-0.158690969031712,-0.967552110777041,-0.196621690763424
"163",356.054931640625,80.7803497314453,40.1098480224609,0.848853650191844,0.00166345706264629,0.932979727652824,0.35992507650824
"164",356.017211914062,81.331672668457,40.1316871643066,0.99987326327853,0.0874761467275301,-0.995288881764007,-0.0418086784131752
"165",355.955596923828,81.8769912719727,40.1665840148926,0.699172750583155,-0.25599128285604,-0.918493564441842,-0.301393488948647
"166",355.917053222656,82.379753112793,40.1765518188477,0.699172750583155,-0.25599128285604,-0.918493564441842,-0.301393488948647
"167",342.890014648438,59.8559722900391,43.4592933654785,0.830020427249466,0.0342033728753715,-0.98740619066581,0.154464053807936
"168",342.903503417969,60.5583648681641,43.5535621643066,0.830020427249466,0.0342033728753715,-0.98740619066581,0.154464053807936
"169",342.933807373047,61.2880592346191,43.6649055480957,0.99989047088389,-0.0312487505201727,-0.990162141589221,-0.136390794976698
"170",342.953643798828,62.0095252990723,43.7682762145996,0.874493241896954,-0.299190147529235,-0.947966465591764,-0.108833982445248
"171",342.977325439453,62.6922035217285,43.8422622680664,0.912447864669535,0.431254790073302,0.898293549994772,0.0841902849301593
"172",343.925384521484,63.272762298584,43.8594589233398,0.688590126456635,-0.427257384836864,-0.867665806140987,0.254179416861545
"173",343.968963623047,63.9423332214355,43.9307861328125,0.738504895634732,0.513163561510389,0.726122699398595,-0.457612264429256
"174",297.565826416016,78.9846725463867,45.3499336242676,0.25056017066761,0.670313300586206,-0.643967851893111,-0.36876209781565
"175",297.466400146484,79.5989074707031,45.3247337341309,0.404275129227641,0.637356274834227,0.138402937436921,-0.758037997621669
"176",355.759124755859,79.239143371582,41.066162109375,0.479529588183442,-0.290187164171917,-0.394273333347028,0.871974740667001
"177",356.718170166016,82.6450271606445,40.8304252624512,0.915330407631101,-0.608109938266933,-0.520321064526243,-0.599556746931651
"178",339.453277587891,56.5639190673828,44.5899391174316,0.723849665202523,-0.810321107887509,-0.569446247542181,0.138241358761006
"179",343.092346191406,59.2408180236816,44.3980903625488,0.906745934649258,-0.208467103209676,-0.76380147616195,0.610859044209212
"180",355.262817382812,78.9159088134766,42.0226249694824,0.852394810938296,0.0260224126080121,-0.0912065920719172,0.995491934474954
"181",357.015472412109,83.1160659790039,41.6894989013672,0.897630443956015,-0.744099423541043,-0.529688342195949,-0.407119525480657
"182",357.569519042969,83.4298095703125,41.4476585388184,0.897630443956015,-0.744099423541043,-0.529688342195949,-0.407119525480657
"183",337.023040771484,53.7115783691406,46.4589157104492,0.371914310231125,-0.359805536844254,-0.834672157250164,0.416968063006719
"184",336.974426269531,54.7625694274902,46.3445129394531,0.344543291494225,-0.207946936508002,-0.941570241003938,-0.264959530594246
"185",337.532104492188,55.2089042663574,46.1503562927246,0.411045673476819,-0.52707700208314,-0.427686083002884,0.73435308148104
"186",338.8251953125,55.5328178405762,45.7435646057129,0.803304391257677,0.74945387462047,0.437522974564483,-0.496882819731786
"187",338.146575927734,55.6611862182617,45.9193153381348,0.964466708022516,0.879985531272299,0.38412610794492,-0.279414741820286
"188",339.575012207031,56.0025749206543,45.5171928405762,0.733512634500845,-0.750650997064176,-0.58076356457249,0.315018670354018
"189",343.207885742188,56.4606742858887,45.1215171813965,0.65532133208748,0.711323625059714,-0.63088705747044,0.309839024572754
"190",342.283843994141,57.1105499267578,45.1391067504883,0.310476448001705,0.436759302345865,-0.896286437835523,-0.076889096538215
"191",341.345764160156,57.1135635375977,45.1888580322266,0.58798587915963,0.850141308741049,0.526424791602866,-0.0116916191323044
"192",340.4716796875,57.1741180419922,45.308650970459,0.793051443115823,0.947592277344989,0.317430678693058,0.0361474776520045
"193",342.315643310547,57.8066139221191,45.2053909301758,0.310476448001705,0.436759302345865,-0.896286437835523,-0.076889096538215
"194",342.340209960938,58.5541915893555,45.300350189209,0.801540485411276,-0.507771128555787,-0.825313669472605,0.247034062402021
"195",355.92626953125,78.6835479736328,42.7843894958496,0.852394810938296,0.0260224126080121,-0.0912065920719172,0.995491934474954
"196",358.534545898438,83.7314529418945,42.0600318908691,0.874813201228457,0.821949729165942,0.559899131429097,0.104458629844433
"197",358.522186279297,84.2480926513672,41.9997406005859,0.896171776750543,0.841039038758429,0.508548076683031,0.184478153140927
"198",359.136138916016,84.5737686157227,41.673095703125,0.896171776750543,0.841039038758429,0.508548076683031,0.184478153140927
"199",336.690460205078,53.3229522705078,47.5169563293457,0.279784546651597,-0.314325965678484,-0.948630368724528,-0.0360501155872662
"200",337.171234130859,54.2745552062988,47.2805557250977,0.481259704408856,-0.0740273239448162,-0.61820243154675,-0.782525212973522
"201",337.726684570312,54.6915588378906,47.0776405334473,0.34454319666846,-0.0279782496293091,-0.52934879038998,0.847942849288998
"202",336.588104248047,54.8885154724121,47.3462829589844,0.430692659539852,0.190487432533445,0.0206041904034776,0.981473384959895
"203",337.115264892578,55.3393020629883,47.1567649841309,0.0642732508016791,0.808428561833228,-0.578662786934372,-0.10766912013017
"204",344.343627929688,55.2950325012207,46.283317565918,0.921490218327843,0.570530529259847,-0.549555955809103,0.610313990186381
"205",343.365814208984,55.8745994567871,46.1486053466797,0.90214681334769,0.566532550614829,-0.586547669866266,0.578794177638571
"206",360.247283935547,84.9518203735352,42.2054252624512,0.920382880667284,0.874512217715713,0.429722970920998,0.224870072105596
"207",345.563018798828,54.1788368225098,47.6268005371094,0.918628481073214,0.421950775311185,-0.585426073173398,0.692267185458812
"208",337.324645996094,54.8637619018555,48.1278228759766,0.0388657477500232,0.77011924542843,-0.555038354593595,-0.314402246733034
"209",344.557952880859,54.7637939453125,47.418888092041,0.919439289527323,0.570091830083233,-0.530000580768016,0.627769615112038
"210",361.495666503906,85.4503326416016,42.767391204834,0.772089625109937,0.772930185357292,0.512248392165558,0.374406881997837
"211",362.499938964844,85.8537750244141,42.2435111999512,0.696637730844723,0.898789890126307,0.403275753475925,0.171887754261806
"212",345.647094726562,53.0718040466309,48.7640228271484,0.920262283673967,0.527339264491681,-0.564097694684976,0.635379485800785
"213",345.761383056641,53.651538848877,48.7508277893066,0.920262283673967,0.527339264491681,-0.564097694684976,0.635379485800785
"214",364.748199462891,86.7032012939453,42.9507064819336,0.857499949098426,0.863347457184136,0.40193817709403,0.305085020884366
"215",362.183624267578,87.0286102294922,43.7345657348633,0.696637730844723,0.898789890126307,0.403275753475925,0.171887754261806
"216",346.967559814453,52.4879302978516,49.9024200439453,0.941595627563094,0.574440459151095,-0.540752709711409,0.614495456313591
"217",367.641357421875,88.6226959228516,44.9389877319336,0.936761043763511,-0.470581718726692,-0.501936065002665,-0.725681081915378
"218",347.975433349609,51.2559928894043,50.8564720153809,0.95903193644884,0.626460664575044,-0.544012627521039,0.558209008201989
"219",347.176361083984,51.9453964233398,50.899600982666,0.954989024298742,0.629089676360623,-0.506700748595501,0.58949175606555
"220",368.593780517578,89.2613677978516,47.0769348144531,0.853644957914548,-0.173476538262668,-0.645220762179013,-0.744040360951969
"221",348.875427246094,50.6120681762695,51.7480926513672,0.826685132670191,0.518206209805611,-0.537850467699999,0.664965561900612
"222",369.029846191406,90.5231018066406,48.9258575439453,0.917150483811469,0.0139201762309281,-0.790847495285894,-0.611854940238067
"223",368.89111328125,91.5168609619141,49.0685424804688,0.917150483811469,0.0139201762309281,-0.790847495285894,-0.611854940238067
"224",368.557373046875,92.7005386352539,49.2744674682617,0.878117607062487,0.165670678897772,-0.699749785617046,-0.694912558299567
"225",349.699920654297,50.0025177001953,52.6561393737793,0.892821954636093,0.168670946457093,-0.522957556559008,0.835503145331662
"226",368.649230957031,93.4808654785156,50.8056640625,0.938690816069248,0.090266989554813,-0.516380489231782,-0.851588551436347
"227",348.985778808594,49.6410980224609,53.6398391723633,0.892821954636093,0.168670946457093,-0.522957556559008,0.835503145331662
"228",368.085479736328,94.1659698486328,52.3225364685059,0.98666530700484,0.0515704237495089,-0.380817411148257,-0.923211021793304
"229",349.587066650391,48.596378326416,54.5743560791016,0.953118530755214,0.358663632427314,-0.538344610738728,0.762591292149742
"230",349.707336425781,49.0992813110352,54.5722732543945,0.850076445924616,0.217015166025975,-0.561496581264031,0.798514875843603
"231",368.465362548828,94.600715637207,53.6380043029785,0.926119667896281,0.0537364984130114,0.249418872665088,0.966903622237907
"232",350.271575927734,48.0982666015625,55.5196418762207,0.94344382518945,0.179360231925196,-0.477281455188015,0.860251311964911
"233",368.268005371094,95.0661544799805,54.9853401184082,0.927750071573966,-0.0820654284190123,-0.0613298169887241,-0.99473811579055
"234",350.230163574219,47.7216720581055,56.4626045227051,0.917192764319289,0.242085992826583,-0.482393370364861,0.841837875309253
